rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 3 기,10238947365,제 2 기,10041038299,제 1 기,9833932945,7,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기,10238947365,제 2 기,10041038299,제 1 기,9833932945,8,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기,1747438512,제 2 기,1756885352,제 1 기,1817046780,9,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 3 기,15014750,제 2 기,22331160,제 1 기,72500,10,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 3 기,8467335608,제 2 기,8250911247,제 1 기,8000000000,11,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 3 기,9158495,제 2 기,10910540,제 1 기,16813665,12,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기,0,제 2 기,0,제 1 기,0,13,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 3 기,7643571500,제 2 기,7643571500,제 1 기,7643571500,15,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 3 기,338061177,제 2 기,338061177,제 1 기,338061177,16,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 3 기,8633700107,제 2 기,8495382706,제 1 기,8373292025,17,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 3 기,423000000,제 2 기,423000000,제 1 기,423000000,18,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 3 기,229067430,제 2 기,90750029,제 1 기,-31340652,19,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 3 기,10238947365,제 2 기,10041038299,제 1 기,9833932945,20,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 3 기,0,제 2 기,0,제 1 기,12246690,22,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 3 기,0,제 2 기,0,제 1 기,12060240,23,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 3 기,0,제 2 기,0,제 1 기,186450,24,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 3 기,1605247258,제 2 기,1545655593,제 1 기,1460640920,25,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 3 기,1605247258,제 2 기,1545655593,제 1 기,1448394230,26,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,-표준계정코드 미사용-,전환사채전환권조정,-,제 3 기,-213804630,제 2 기,-286213414,제 1 기,-355307582,27,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 3 기,1770000000,제 2 기,1770000000,제 1 기,1770000000,28,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 3 기,49051888,제 2 기,61869007,제 1 기,33701812,29,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 3 기,-34360160,제 2 기,-53883100,제 1 기,-26709469,6,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 3 기,34360160,제 2 기,53883100,제 1 기,26709469,7,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 3 기,138317401,제 2 기,122090681,제 1 기,-31340652,8,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 3 기,33,제 2 기,29,제 1 기,-40,10,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 3 기,33,제 2 기,29,제 1 기,-40,11,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 3 기,72408784,제 2 기,69094168,제 1 기,19899052,12,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 3 기,256920626,제 2 기,296857614,제 1 기,11824224,13,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 3 기,11834281,제 2 기,51789665,제 1 기,-3443645,14,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 3 기,0,제 2 기,0,제 1 기,0,15,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 3 기,138317401,제 2 기,122090681,제 1 기,-31340652,16,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 3 기,150151682,제 2 기,173880346,제 1 기,-34784297,17,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 3 기,0,제 2 기,0,제 1 기,0,18,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 3 기,1756885352,제 2 기,1817046780,제 1 기,0,2,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 3 기,1747438512,제 2 기,1756885352,제 1 기,1817046780,3,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 3 기,0,제 2 기,0,제 1 기,9836571500,8,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 3 기,0,제 2 기,0,제 1 기,1770000000,9,KRW,,467930,IBKS제23호스팩,OFS
20260312000541,11011,2025,01785700,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,주식의 발행,-,제 3 기,0,제 2 기,0,제 1 기,8066571500,10,KRW,,467930,IBKS제23호스팩,OFS
