rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기,67213925448,제 16 기,71332578086,제 15 기,71095525178,7,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기,35893543635,제 16 기,41767297760,제 15 기,40701591117,8,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 17 기,11559039505,제 16 기,14706597102,제 15 기,17854869946,9,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,-표준계정코드 미사용-,매출채권 및 기타채권,-,제 17 기,2366567362,제 16 기,2733337341,제 15 기,5217134581,10,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 17 기,0,제 16 기,0,제 15 기,882464809,11,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,3841234412,제 16 기,2805865355,제 15 기,1480795071,12,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기,0,제 16 기,11412184,제 15 기,0,13,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기,97217898,제 16 기,147683993,제 15 기,80907542,14,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기,18029484458,제 16 기,21362401785,제 15 기,15185419168,15,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기,31320381813,제 16 기,29565280326,제 15 기,30393934061,16,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 17 기,3402050206,제 16 기,1480582642,제 15 기,0,17,KRW,,239890,피엔에이치테크,OFS
20260323000934,11011,2025,01112889,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 17 기,365767623,제 16 기,383576749,제 15 기,100000000,18,KRW,,239890,피엔에이치테크,OFS
