rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 1분기말,749709597947,제 58 기말,784541943950,7,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 1분기말,247399437433,제 58 기말,288406338978,8,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 1분기말,43403842816,제 58 기말,1979379782,9,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기 1분기말,123051359317,제 58 기말,155527174291,10,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기 1분기말,9673045119,제 58 기말,1932196042,11,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기 1분기말,3762262391,제 58 기말,1629902802,12,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 59 기 1분기말,67508927790,제 58 기말,127337686061,13,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 1분기말,502310160514,제 58 기말,496135604972,14,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 59 기 1분기말,1873012869,제 58 기말,1941464017,15,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 59 기 1분기말,4939112746,제 58 기말,5041627544,16,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 59 기 1분기말,283745942,제 58 기말,283745942,18,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 59 기 1분기말,645360860,제 58 기말,2078496832,19,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기 1분기말,493795370098,제 58 기말,485863266293,20,KRW,제 57 기,367994415691,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 59 기 1분기말,773557999,제 58 기말,927004344,21,KRW,제 57 기,1158423957,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 59 기 1분기말,337593660715,제 58 기말,337593660715,23,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 59 기 1분기말,2857291971,제 58 기말,2857291971,24,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 59 기 1분기말,23990822038,제 58 기말,23981849611,25,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 59 기 1분기말,497419891869,제 58 기말,495532641195,26,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 59 기 1분기말,32510756000,제 58 기말,32510756000,27,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 59 기 1분기말,100467361145,제 58 기말,98589082898,28,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 59 기 1분기말,749709597947,제 58 기말,784541943950,29,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 59 기 1분기말,234605886973,제 58 기말,270240677905,31,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,dart_CurrentPortionOfLongtermOtherPayables,유동성장기미지급금,-,제 59 기 1분기말,161410926,제 58 기말,161410926,32,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 59 기 1분기말,393582008,제 58 기말,417728526,33,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기차입금,-,제 59 기 1분기말,10599950000,제 58 기말,12133280000,34,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CurrentProvisions,기타유동충당부채,-,제 59 기 1분기말,646054931,제 58 기말,455731291,35,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 59 기 1분기말,543229581,제 58 기말,1574494665,36,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 59 기 1분기말,990998174,제 58 기말,1175460352,37,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 59 기 1분기말,152515229300,제 58 기말,157688774000,38,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 59 기 1분기말,68755432053,제 58 기말,96633798145,39,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 59 기 1분기말,252289706078,제 58 기말,289009302755,40,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 59 기 1분기말,17683819105,제 58 기말,18768624850,41,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,dart_LongTermOtherPayablesNet,장기미지급금,-,제 59 기 1분기말,880953572,제 58 기말,880804167,42,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 59 기 1분기말,10398951677,제 58 기말,8341242703,43,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 59 기 1분기말,867781019,제 58 기말,2264479802,44,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 59 기 1분기말,410475678,제 58 기말,544558031,45,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 59 기 1분기말,4499970000,제 58 기말,5999960000,46,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 59 기 1분기말,611793159,제 58 기말,723686147,47,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 59 기 1분기말,13894000,제 58 기말,13894000,48,KRW,,,,,,,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 59 기 1분기,1044003223,,,6,KRW,,,1044003223,제 58 기 1분기,5287782460,5287782460,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 59 기 1분기,364908927,,,7,KRW,,,364908927,제 58 기 1분기,461070920,461070920,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 59 기 1분기,50330946,,,8,KRW,,,50330946,제 58 기 1분기,48888718,48888718,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 59 기 1분기,6122904108,,,9,KRW,,,6122904108,제 58 기 1분기,6356995081,6356995081,005070,코스모신소재,OFS
20250514000429,11013,2025,00129989,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자 관련 손익,-,제 59 기 1분기,-111487225,,,10,KRW,,,-111487225,제 58 기 1분기,,,005070,코스모신소재,OFS
