rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 78 기 반기말,2269155535838,제 77 기말,2397201401750,7,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 78 기 반기말,295260224430,제 77 기말,388059837756,8,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 78 기 반기말,58041636845,제 77 기말,74965698829,9,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치로 측정하는금융상품,-,제 78 기 반기말,1629916000,제 77 기말,1410720400,10,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 78 기 반기말,707554411,제 77 기말,3619144721,11,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 78 기 반기말,135682157768,제 77 기말,147514119560,12,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 78 기 반기말,13749357343,제 77 기말,9253549443,13,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 78 기 반기말,681475549,제 77 기말,23922228331,14,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 78 기 반기말,6032800000,제 77 기말,34189094465,15,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 78 기 반기말,78735326514,제 77 기말,93185282007,16,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 78 기 반기말,1973895311408,제 77 기말,2009141563994,17,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 78 기 반기말,8138858008,제 77 기말,8143466250,18,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 78 기 반기말,27058815211,제 77 기말,27087054268,19,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,기타무형자산,-,제 78 기 반기말,58385166650,제 77 기말,64513724939,20,KRW,제 76 기,67586681000,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 78 기 반기말,393612190778,제 77 기말,337351726120,21,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 78 기 반기말,148337391418,제 77 기말,5146116359,22,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 78 기 반기말,519650831,제 77 기말,560341532,23,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 78 기 반기말,3206330736,제 77 기말,2485995031,24,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치로 측정하는지분상품투자,-,제 78 기 반기말,18626101762,제 77 기말,18626101762,25,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 78 기 반기말,1347933732,제 77 기말,1405172628,26,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 78 기 반기말,85773317703,제 77 기말,93889266198,27,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 78 기 반기말,0,제 77 기말,17366139,28,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 78 기 반기말,1190349133120,제 77 기말,1407202805459,29,KRW,제 76 기,1355124368000,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 78 기 반기말,38540421459,제 77 기말,42712427309,30,KRW,,,,,,,025900,동화기업,CFS
20250814003507,11012,2025,00173032,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 78 기 반기말,915736332315,제 77 기말,977783899371,32,KRW,,,,,,,025900,동화기업,CFS
