rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,520661090680,제 23 기말,506220625653,7,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,153663675558,제 23 기말,156076110331,8,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기 1분기말,33729980964,제 23 기말,43795625789,9,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,18494524811,제 23 기말,25482851154,10,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 1분기말,78234370,제 23 기말,1646707470,11,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 1분기말,91638836458,제 23 기말,79265623368,12,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 1분기말,3367774255,제 23 기말,1536463499,13,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 1분기말,6354324700,제 23 기말,4348839051,14,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,366997415122,제 23 기말,350144515322,15,KRW,,,,,089030,테크윙,CFS
20250515000103,11013,2025,00535676,BS,재무상태표,dart_LongTermTradeReceivablesGross,"장기매출채권, 총액",-,제 24 기 1분기말,317831475,제 23 기말,318404969,16,KRW,,,,,089030,테크윙,CFS
