rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기,264149989242,제 27 기,229136136410,제 26 기,191495999217,7,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기,152359643570,제 27 기,135313173985,제 26 기,102506532167,8,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기,34039074348,제 27 기,14744409081,제 26 기,8422238126,9,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정유동금융자산,-,제 28 기,1800000000,제 27 기,0,제 26 기,0,10,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 28 기,147145015,제 27 기,111069175,제 26 기,198898530,11,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기,341680210,제 27 기,28982060,제 26 기,21940124,12,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기,32464490674,제 27 기,28199578013,제 26 기,26364720436,13,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 28 기,500000000,제 27 기,0,제 26 기,0,14,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기,29637912445,제 27 기,28844680048,제 26 기,23567304121,15,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 28 기,53429340878,제 27 기,63384455608,제 26 기,43931430830,16,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기,111790345672,제 27 기,93822962425,제 26 기,88989467050,17,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기,5839753023,제 27 기,3947989983,제 26 기,2843645313,18,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 28 기,15467531471,제 27 기,15467531471,제 26 기,15467531471,19,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권외의무형자산,-,제 28 기,2527302345,제 27 기,2083941880,제 26 기,2114252326,20,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 28 기,2087771385,제 27 기,2623380881,제 26 기,2678083037,21,KRW,,046940,우원개발,CFS
20260319001259,11011,2025,00363246,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기,36439011562,제 27 기,37135744648,제 26 기,37242028474,22,KRW,,046940,우원개발,CFS
