rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,111502555151,제 19 기,83544430008,제 18 기,63048477379,7,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기,44483203767,제 19 기,50829506156,제 18 기,33019405054,8,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,19949291008,제 19 기,30882926074,제 18 기,16002255011,9,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 20 기,3706828343,제 19 기,3543017925,제 18 기,2041006148,10,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기,16251219,제 19 기,11671990,제 18 기,12209967,11,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기,5809117989,제 19 기,5004521832,제 18 기,6206571127,12,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기,745342417,제 19 기,726572581,제 18 기,903220452,13,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 20 기,2246831781,제 19 기,2208925202,제 18 기,292600000,14,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 20 기,12009541010,제 19 기,8451870552,제 18 기,7561542349,15,KRW,,322180,LS티라유텍,CFS
20260311003536,11011,2025,01309388,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기,67019351384,제 19 기,32714923852,제 18 기,30029072325,16,KRW,,322180,LS티라유텍,CFS
