rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,345782147365,제 26 기,327733689956,제 25 기,298458120380,7,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,243143554210,제 26 기,234009685874,제 25 기,203364101352,8,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,48566719162,제 26 기,84742319667,제 25 기,101014220767,9,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 27 기,22728313105,제 26 기,23247471251,제 25 기,23634474228,10,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기,31375240890,제 26 기,23463246379,제 25 기,22366538857,11,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 27 기,6113468651,제 26 기,0,제 25 기,0,12,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,1007102467,제 26 기,1076698570,제 25 기,1046045833,13,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 27 기,1380984325,제 26 기,1219759667,제 25 기,886821667,14,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기,131971725610,제 26 기,100260190340,제 25 기,54416000000,15,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,102638593155,제 26 기,93724004082,제 25 기,95094019028,16,KRW,,065680,우주일렉트로,CFS
20260316001644,11011,2025,00390903,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기,971122688,제 26 기,961473315,제 25 기,934449772,17,KRW,,065680,우주일렉트로,CFS
