rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,675904004288,제 21 기,698314575870,제 20 기,640170812777,7,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,259285713845,제 21 기,304791316765,제 20 기,289595812307,8,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 22 기,277296956,제 21 기,296429673,제 20 기,232637906,9,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,54766557558,제 21 기,77109136988,제 20 기,39468029560,10,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 22 기,104308594,제 21 기,0,제 20 기,0,11,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,143492193161,제 21 기,155923814846,제 20 기,166190607054,12,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,7153862387,제 21 기,7864238700,제 20 기,7348082262,13,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 22 기,2471656707,제 21 기,2376654594,제 20 기,1769794654,14,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기,13245910000,제 21 기,13574962000,제 20 기,28270000000,15,KRW,,298540,더네이쳐홀딩스,CFS
20260317000817,11011,2025,01214743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 22 기,37773928482,제 21 기,47646079964,제 20 기,46316660871,16,KRW,,298540,더네이쳐홀딩스,CFS
