rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 반기말,107256887147,제 26 기말,112596177645,7,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 반기말,73455358690,제 26 기말,75791860679,8,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 반기말,15487457546,제 26 기말,21171306654,9,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 반기말,33406013407,제 26 기말,31936901501,10,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 반기말,64853330,제 26 기말,97745633,11,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 반기말,23243297906,제 26 기말,21635125452,12,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 27 기 반기말,1005059762,제 26 기말,538186935,13,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 27 기 반기말,248676739,제 26 기말,412594504,14,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 반기말,33801528457,제 26 기말,36804316966,15,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 27 기 반기말,734550693,제 26 기말,920725365,16,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 27 기 반기말,571219753,제 26 기말,563331717,17,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 27 기 반기말,146226400,제 26 기말,145502600,18,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 반기말,2057610769,제 26 기말,2009336200,19,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 반기말,738141943,제 26 기말,846650698,20,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,계약자산,-,제 27 기 반기말,9690164831,제 26 기말,12303111313,21,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 반기말,19863614068,제 26 기말,20015659073,22,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 반기말,88385456657,제 26 기말,91989903584,24,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 27 기 반기말,88385456657,제 26 기말,91989903584,25,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 반기말,58664873484,제 26 기말,58664873484,26,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 27 기 반기말,81606623,제 26 기말,127065750,27,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 반기말,4875000000,제 26 기말,4875000000,28,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 반기말,24763976550,제 26 기말,28322964350,29,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기 반기말,107256887147,제 26 기말,112596177645,31,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 반기말,18559312560,제 26 기말,20362069432,33,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,충당부채,-,제 27 기 반기말,461012884,제 26 기말,423630434,34,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,기타부채,-,제 27 기 반기말,3537307587,제 26 기말,3317580633,35,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 27 기 반기말,101394811,제 26 기말,95147164,36,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타지급채무,-,제 27 기 반기말,2480080087,제 26 기말,3286886269,37,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 27 기 반기말,11979517191,제 26 기말,13238824932,38,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기 반기말,18871430490,제 26 기말,20606274061,39,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기 반기말,312117930,제 26 기말,244204629,40,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 27 기 반기말,147499274,제 26 기말,70339161,41,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 27 기 반기말,164618656,제 26 기말,173865468,42,KRW,,,,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 27 기 반기,-815687336,,,6,KRW,-3196439928,제 26 기 반기,1593024367,1126022117,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 27 기 반기,7788873,,,7,KRW,28314157,제 26 기 반기,15990509,24788898,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 27 기 반기,24111636,,,8,KRW,24559927,제 26 기 반기,66319801,108251442,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 27 기 반기,3138534191,,,9,KRW,6322922110,제 26 기 반기,2917323438,5930614536,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 27 기 반기,,,,10,KRW,,제 26 기 반기,-111516397,-111516397,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익(손실),-,제 27 기 반기,-1397406103,,,11,KRW,-3604446927,제 26 기 반기,1801086380,2082135478,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업 소유주지분,-,제 27 기 반기,-1397406103,,,12,KRW,-3604446927,제 26 기 반기,1801086380,2082135478,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 27 기 반기,17328603704,,,14,KRW,30674780573,제 26 기 반기,23111722980,41464350563,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익(손실),-,제 27 기 반기,-139,,,16,KRW,-365,제 26 기 반기,183,211,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 27 기 반기,993453177,,,17,KRW,1137045033,제 26 기 반기,96896439,208897731,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 27 기 반기,426085638,,,18,KRW,722731845,제 26 기 반기,699203285,1581506273,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 27 기 반기,2322846855,,,19,KRW,3126482182,제 26 기 반기,4510347805,7056636653,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세수익(비용),-,제 27 기 반기,-48274569,,,20,KRW,-48011086,제 26 기 반기,245474559,245474559,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 27 기 반기,-46303034,,,21,KRW,-45459127,제 26 기 반기,13075415,23958319,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 27 기 반기,-46303034,,,23,KRW,-45459127,제 26 기 반기,13075415,23958319,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 27 기 반기,-1351103069,,,24,KRW,-3558987800,제 26 기 반기,1788010965,2058177159,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업 소유주지분,-,제 27 기 반기,-1351103069,,,25,KRW,-3558987800,제 26 기 반기,1788010965,2058177159,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 27 기 반기,-1399377638,,,27,KRW,-3606998886,제 26 기 반기,2033485524,2303651718,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 27 기 반기,19651450559,,,28,KRW,33801262755,제 26 기 반기,27622070785,48520987216,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 27 기 반기,31936901501,,,2,KRW,,제 26 기 반기,23404128308,,090360,로보스타,CFS
20250814003675,11012,2025,00536523,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말 현금및현금성자산,-,제 27 기 반기,33406013407,,,3,KRW,,제 26 기 반기,28927261063,,090360,로보스타,CFS
