rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,834945617973,제 25 기말,806049636545,7,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,217163577400,제 25 기말,193261922927,8,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,50335492400,제 25 기말,72221485971,9,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 26 기 1분기말,7616521559,제 25 기말,7122844476,10,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 26 기 1분기말,,제 25 기말,4595062517,11,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,19211930,제 25 기말,18576280,12,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 1분기말,47916221770,제 25 기말,33488836831,13,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,9147039392,제 25 기말,8201600839,14,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 26 기 1분기말,8860878110,제 25 기말,8066185827,15,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기 1분기말,93268212239,제 25 기말,59547330186,16,KRW,,,,,,,061970,LB세미콘,CFS
20250515001114,11013,2025,00412348,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,612107523733,제 25 기말,607113196778,17,KRW,,,,,,,061970,LB세미콘,CFS
