rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기,1423606242799,제 56 기,1357651330931,제 55 기,1298730028996,7,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기,840324635476,제 56 기,791121107544,제 55 기,740449730670,8,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,293588319901,제 56 기,224941773518,제 55 기,188118899972,9,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 57 기,579514305,제 56 기,569394605,제 55 기,560351200,10,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 57 기,16629738,제 56 기,0,제 55 기,115347489,11,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 57 기,,제 56 기,,제 55 기,123749844,12,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 57 기,31035188074,제 56 기,85248046655,제 55 기,86307632355,13,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기,26454790,제 56 기,497607160,제 55 기,76594760,14,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기,247771679715,제 56 기,216815446013,제 55 기,193222174876,15,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기,18029246121,제 56 기,14729925732,제 55 기,14837100718,16,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 57 기,21000000000,제 56 기,18012771870,제 55 기,39748392002,17,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 57 기,228277602832,제 56 기,230306141991,제 55 기,217339487454,18,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기,583281607323,제 56 기,566530223387,제 55 기,558280298326,19,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_DeferredTaxLiabilityAsset,이연법인세자산,-,제 57 기,-9195123063,제 56 기,-10988605990,제 55 기,-9432678661,20,KRW,,005990,매일홀딩스,CFS
20260319001082,11011,2025,00120924,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기,39521150308,제 56 기,35179396421,제 55 기,20628493333,21,KRW,,005990,매일홀딩스,CFS
