rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 반기말,27944325,제 47 기말,33189480,7,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 반기말,3739335,제 47 기말,7692937,8,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,32488,제 47 기말,2633762,9,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 반기말,203997,제 47 기말,992255,10,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,1789262,제 47 기말,1889607,11,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 48 기 반기말,702929,제 47 기말,648608,12,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 48 기 반기말,1010659,제 47 기말,1528705,13,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 반기말,24204990,제 47 기말,25496543,14,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 반기말,11616325,제 47 기말,11657203,15,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자자산,-,제 48 기 반기말,1117315,제 47 기말,0,16,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 48 기 반기말,8030,제 47 기말,41136,17,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,11289568,제 47 기말,13513531,18,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 반기말,173752,제 47 기말,284673,19,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 반기말,23649887,제 47 기말,27131494,21,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 반기말,23649887,제 47 기말,27131494,22,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기 반기말,198679098,제 47 기말,196026466,23,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 반기말,-19455842,제 47 기말,-18834883,24,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 48 기 반기말,-1578149,제 47 기말,-1701471,25,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기 반기말,690559,제 47 기말,632968,26,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 48 기 반기말,-154685779,제 47 기말,-148991586,27,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 48 기 반기말,0,제 47 기말,0,28,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 48 기 반기말,27944325,제 47 기말,33189480,29,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 반기말,3741877,제 47 기말,3136698,31,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 48 기 반기말,1956876,제 47 기말,1766581,32,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 48 기 반기말,1720848,제 47 기말,606793,33,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 48 기 반기말,64153,제 47 기말,763324,34,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 48 기 반기말,4294438,제 47 기말,6057986,35,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기 반기말,552561,제 47 기말,2921288,36,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 48 기 반기말,330379,제 47 기말,594482,37,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 48 기 반기말,222182,제 47 기말,2326806,38,USD,,,,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 48 기 반기,-1387528,,,6,USD,-3774878,제 47 기 반기,-3000810,-5572823,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 48 기 반기,116292,,,7,USD,117922,제 47 기 반기,72118,147742,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 48 기 반기,2110644,,,8,USD,2137275,제 47 기 반기,750196,790157,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 48 기 반기,1531802,,,9,USD,4090401,제 47 기 반기,3471776,6536009,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기 총포괄손익,-,제 48 기 반기,-3363361,,,10,USD,-5570871,제 47 기 반기,-3797356,-6489174,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 48 기 반기,0,,,12,USD,0,제 47 기 반기,0,0,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 48 기 반기,-3363361,,,13,USD,-5570871,제 47 기 반기,-3797356,-6489174,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 48 기 반기,1225964,,,14,USD,2732845,제 47 기 반기,3911903,7649636,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,계속사업 기본주당이익(손실),-,제 48 기 반기,-0.07,,,16,USD,-0.13,제 47 기 반기,-0.09,-0.16,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,계속사업 희석주당이익(손실),-,제 48 기 반기,-0.07,,,17,USD,-0.13,제 47 기 반기,-0.09,-0.16,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 48 기 반기,62005,,,18,USD,164066,제 47 기 반기,88197,148051,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 48 기 반기,1,,,19,USD,2,제 47 기 반기,81,106,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 48 기 반기,144274,,,20,USD,315523,제 47 기 반기,470966,963186,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 48 기 반기,0,,,21,USD,-264102,제 47 기 반기,0,0,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 48 기 반기,80523,,,22,USD,123322,제 47 기 반기,-30352,-125991,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목,-,제 48 기 반기,80523,,,23,USD,123322,제 47 기 반기,-30352,-125991,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산이익(손실),-,제 48 기 반기,71843,,,24,USD,114642,제 47 기 반기,-30352,-125991,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 48 기 반기,8680,,,25,USD,8680,제 47 기 반기,0,0,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 48 기 반기,-3443884,,,26,USD,-5694193,제 47 기 반기,-3767004,-6363183,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 48 기 반기,0,,,28,USD,0,제 47 기 반기,0,0,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 48 기 반기,-3443884,,,29,USD,-5694193,제 47 기 반기,-3767004,-6363183,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 48 기 반기,-3443884,,,30,USD,-5958295,제 47 기 반기,-3767004,-6363183,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속사업이익(손실),-,제 48 기 반기,-3443884,,,31,USD,-5694193,제 47 기 반기,-3767004,-6363183,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 48 기 반기,1370238,,,32,USD,3048368,제 47 기 반기,4382869,8612822,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 48 기 반기,2633762,,,2,USD,,제 47 기 반기,3688247,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 48 기 반기,32488,,,3,USD,,제 47 기 반기,2743115,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,-표준계정코드 미사용-,연결실체의 변동,-,제 48 기 반기,0,,,8,USD,,제 47 기 반기,0,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 48 기 반기,-94797,,,9,USD,,제 47 기 반기,3398684,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInFinanceLeaseLiabilities,리스부채의 증가(감소),-,제 48 기 반기,-127863,,,10,USD,,제 47 기 반기,-164303,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 48 기 반기,33066,,,11,USD,,제 47 기 반기,0,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 48 기 반기,0,,,12,USD,,제 47 기 반기,82061,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,유상증자,-,제 48 기 반기,0,,,13,USD,,제 47 기 반기,3645048,,900100,파이온엑스,CFS
20250829001275,11012,2025,00781202,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 48 기 반기,-1012231,,,14,USD,,제 47 기 반기,246749,,900100,파이온엑스,CFS
