rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,97876438949,제 15 기,98603256829,제 14 기,95079294654,7,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,49278593913,제 15 기,47828561741,제 14 기,54172962985,8,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기,14966671450,제 15 기,10919984762,제 14 기,10527138610,9,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,4546436034,제 15 기,2081138237,제 14 기,5272904294,10,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,143837490,제 15 기,0,제 14 기,,11,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 16 기,20101261932,제 15 기,24227089554,제 14 기,26006455182,12,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,1231147227,제 15 기,1857196488,제 14 기,2545532457,13,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 16 기,1225727381,제 15 기,2333481131,제 14 기,1944569386,14,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,단기기타채권,-,제 16 기,7063512399,제 15 기,6409671569,제 14 기,7876363056,15,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,48597845036,제 15 기,50774695088,제 14 기,40906331669,16,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 16 기,3644896007,제 15 기,3421858099,제 14 기,2145729703,17,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,비유동확정계약자산,-,제 16 기,1211075436,제 15 기,1614487187,제 14 기,505143728,18,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기,833071778,제 15 기,251648913,제 14 기,14110502,19,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,2616143332,제 15 기,2616636598,제 14 기,2570585923,20,KRW,,134790,시디즈,CFS
20260319001086,11011,2025,00852087,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기,1369672871,제 15 기,1371079731,제 14 기,1372485591,21,KRW,,134790,시디즈,CFS
