rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 반기말,1537875473000,제 52 기말,1564250855000,7,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 반기말,840735388000,제 52 기말,877243341000,8,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 반기말,174939424000,제 52 기말,169251745000,9,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,기타수취채권,-,제 53 기 반기말,18888851000,제 52 기말,24199481000,10,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 53 기 반기말,269626111000,제 52 기말,268201105000,11,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기 반기말,267701460000,제 52 기말,291258024000,12,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 반기말,56149362000,제 52 기말,78148240000,13,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 반기말,53430180000,제 52 기말,46184746000,14,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 반기말,697140085000,제 52 기말,687007514000,15,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 53 기 반기말,10846886000,제 52 기말,9398777000,16,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업 투자,-,제 53 기 반기말,6013200000,제 52 기말,5393395000,17,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 53 기 반기말,15616836000,제 52 기말,18068149000,18,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentLoansAndReceivables,장기기타수취채권,-,제 53 기 반기말,3218928000,제 52 기말,2869423000,19,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 반기말,651407000,제 52 기말,811761000,20,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 53 기 반기말,68829290000,제 52 기말,54664040000,21,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 반기말,570366618000,제 52 기말,573940245000,22,KRW,제 51 기,561568613000,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 반기말,21596920000,제 52 기말,21861724000,23,KRW,제 51 기,26241200000,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 반기말,1091189191000,제 52 기말,1076241953000,25,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 반기말,1091035087000,제 52 기말,1076096945000,26,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 반기말,30107830000,제 52 기말,26539919000,27,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 53 기 반기말,0,제 52 기말,-3122089000,28,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 반기말,5207500000,제 52 기말,5207500000,29,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_OtherReserves,기타적립금,-,제 53 기 반기말,35648476000,제 52 기말,25753470000,30,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 반기말,1020071281000,제 52 기말,1021718145000,31,KRW,,,,,,,025540,한국단자공업,CFS
20250814002271,11012,2025,00157070,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 반기말,154104000,제 52 기말,145008000,32,KRW,,,,,,,025540,한국단자공업,CFS
