rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,128940675376,제 21 기,140401611312,제 20 기,144330468686,7,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,102683662110,제 21 기,108576659021,제 20 기,112989051305,8,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 22 기,21523500000,제 21 기,22050000000,제 20 기,,9,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,37034816618,제 21 기,35996246686,제 20 기,49276115693,10,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,,제 21 기,158390,제 20 기,286732039,11,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기,15678705702,제 21 기,14190937159,제 20 기,12573634239,12,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,269976529,제 21 기,336719680,제 20 기,1140648968,13,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기,5000000,제 21 기,,제 20 기,15244000000,14,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,28171663261,제 21 기,36002597106,제 20 기,34467920366,15,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,26257013266,제 21 기,31824952291,제 20 기,31341417381,16,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,dart_GoodwillGross,"영업권, 총액",-,제 22 기,,제 21 기,116409167,제 20 기,803663770,17,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 22 기,167865155,제 21 기,,제 20 기,140987313,18,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,926725690,제 21 기,1193835892,제 20 기,1055502464,19,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기,1061408345,제 21 기,2989269008,제 20 기,3337569504,20,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 22 기,140663852,제 21 기,144421758,제 20 기,125819960,21,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 22 기,493716746,제 21 기,392918745,제 20 기,133864321,22,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,17704158308,제 21 기,20526489287,제 20 기,19745143718,23,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기,5762475170,제 21 기,6461608434,제 20 기,5998866331,24,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기,114403704563,제 21 기,117443932305,제 20 기,100525446384,26,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 22 기,20476080760,제 21 기,20476080760,제 20 기,20476080760,28,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 22 기,6347361562,제 21 기,6814074691,제 20 기,3084480586,29,KRW,,376290,씨유테크,CFS
20260323001411,11011,2025,00575106,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기,8828750000,제 21 기,8828750000,제 20 기,8828750000,30,KRW,,376290,씨유테크,CFS
