rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 3분기말,1657585942266,제 26 기말,1392676089676,7,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 3분기말,689228537532,제 26 기말,596219133792,8,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 3분기말,179599022593,제 26 기말,224894256663,9,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 27 기 3분기말,104811893457,제 26 기말,71874135065,10,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 3분기말,91530888,제 26 기말,1107699905,11,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 3분기말,107534141586,제 26 기말,82788390255,12,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 3분기말,93757060543,제 26 기말,51847163656,13,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기 3분기말,20742147857,제 26 기말,26254403020,14,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 27 기 3분기말,182692740608,제 26 기말,137453085228,15,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 3분기말,968357404734,제 26 기말,796456955884,16,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 27 기 3분기말,0,제 26 기말,178808511,17,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 27 기 3분기말,50031482425,제 26 기말,44424737925,18,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업 투자,-,제 27 기 3분기말,39020519316,제 26 기말,7375274173,19,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 3분기말,46025160099,제 26 기말,37806837892,20,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 27 기 3분기말,45456016262,제 26 기말,48967336125,21,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 3분기말,5008943809,제 26 기말,5107299350,22,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 3분기말,28795104144,제 26 기말,6996538894,23,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기 3분기말,22193371369,제 26 기말,45332985709,24,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 3분기말,706573937968,제 26 기말,574648645839,25,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 3분기말,25252869342,제 26 기말,25618491466,26,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 3분기말,535586575206,제 26 기말,532847652534,28,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업주주지분,-,제 27 기 3분기말,115295165438,제 26 기말,101407477059,29,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 3분기말,186915608229,제 26 기말,199732484801,30,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 3분기말,-67087635907,제 26 기말,-71028018806,31,KRW,,,,,059090,미코,CFS
20251120000555,11014,2025,00366942,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 3분기말,411680679,제 26 기말,2635493826,32,KRW,,,,,059090,미코,CFS
