rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기,160058822816,제 8 기,206414660772,제 7 기,98562868036,7,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기,30923348810,제 8 기,190856343874,제 7 기,74440497588,8,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,9763032004,제 8 기,168758354105,제 7 기,25678310475,9,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 9 기,1992518157,제 8 기,3366009526,제 7 기,2396626349,10,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 9 기,0,제 8 기,0,제 7 기,484814,11,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기,649098940,제 8 기,333537000,제 7 기,312036130,12,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 9 기,1973890276,제 8 기,1751521010,제 7 기,4359162127,13,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 9 기,0,제 8 기,1199000000,제 7 기,0,14,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기,362886619,제 8 기,240964867,제 7 기,453633957,15,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_OtherCurrentReceivables,단기기타채권,-,제 9 기,16181922814,제 8 기,1206957366,제 7 기,240243736,16,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 9 기,0,제 8 기,14000000000,제 7 기,41000000000,17,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기,129135474006,제 8 기,15558316898,제 7 기,24122370448,18,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 9 기,2007679035,제 8 기,1900339665,제 7 기,2467722642,19,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 9 기,2858597795,제 8 기,4676533187,제 7 기,12406179439,20,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 9 기,245789000,제 8 기,1009820609,제 7 기,1031594874,21,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 9 기,78753422036,제 8 기,2161506000,제 7 기,2082469000,22,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,장기기타채권,-,제 9 기,39916529313,제 8 기,1008200678,제 7 기,1319773880,23,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 9 기,2453,제 8 기,19134120,제 7 기,13232753,24,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기,4931420872,제 8 기,4401291039,제 7 기,4253727288,25,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기,422033502,제 8 기,381491600,제 7 기,547670572,26,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 9 기,95184341639,제 8 기,80382732227,제 7 기,57922449057,28,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 9 기,95184341639,제 8 기,80382732227,제 7 기,57922449057,29,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 9 기,124630694029,제 8 기,88473843075,제 7 기,54353844785,30,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 9 기,-4318308085,제 8 기,-2565063465,제 7 기,-5992603275,31,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 9 기,-692923671,제 8 기,-506991220,제 7 기,-2435243013,32,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 9 기,19658914700,제 8 기,15879078600,제 7 기,13062368700,33,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_RetainedEarnings,미처리결손금,-,제 9 기,-44094035334,제 8 기,-20898134763,제 7 기,-1065918140,34,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 9 기,0,제 8 기,0,제 7 기,0,35,KRW,,270520,앱튼,CFS
20260323001074,11011,2025,01228515,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 9 기,160058822816,제 8 기,206414660772,제 7 기,98562868036,36,KRW,,270520,앱튼,CFS
