rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,72589957525,제 25 기말,78440340806,7,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,41478476485,제 25 기말,50211441372,8,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,4770273066,제 25 기말,19469006274,9,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 26 기 3분기말,4897766380,제 25 기말,5994225030,10,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,104568700,제 25 기말,157414410,11,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 3분기말,6982955515,제 25 기말,6770495434,12,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,68371501,제 25 기말,339041289,13,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 3분기말,2585987710,제 25 기말,1579214930,14,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 26 기 3분기말,1380508520,제 25 기말,1579214930,15,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동당기손익-공정가치측정금융자산,-,제 26 기 3분기말,1205479190,제 25 기말,0,16,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 3분기말,19000000000,제 25 기말,10000000000,17,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기 3분기말,3068553613,제 25 기말,5902044005,18,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,31111481040,제 25 기말,28228899434,19,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권 및 기타비유동채권,-,제 26 기 3분기말,157995000,제 25 기말,252995000,20,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 3분기말,1208379229,제 25 기말,1328781862,21,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 3분기말,1599769970,제 25 기말,1957360302,22,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 26 기 3분기말,19067958798,제 25 기말,20101800000,23,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 26 기 3분기말,19067958798,제 25 기말,20101800000,24,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 3분기말,12471640,제 25 기말,14672500,25,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,당기손익-공정가치측정금융자산,-,제 26 기 3분기말,8283349125,제 25 기말,3409489069,26,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 3분기말,781557278,제 25 기말,1163800701,27,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 3분기말,28325383097,제 25 기말,28325383097,29,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 26 기 3분기말,-30613,제 25 기말,-30613,30,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 3분기말,37569799963,제 25 기말,42518238760,31,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 3분기말,3212865000,제 25 기말,3212865000,32,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 3분기말,6031582479,제 25 기말,10980021276,33,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 3분기말,72589957525,제 25 기말,78440340806,34,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 3분기말,34764773424,제 25 기말,35422956026,36,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 26 기 3분기말,1505824443,제 25 기말,1758719608,37,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 26 기 3분기말,31443488741,제 25 기말,29678071420,38,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 26 기 3분기말,3537057,제 25 기말,2165179,39,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 3분기말,0,제 25 기말,1371060,40,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 26 기 3분기말,334301917,제 25 기말,519728214,41,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 3분기말,102104227,제 25 기말,238801689,42,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 26 기 3분기말,1375517039,제 25 기말,3224098856,43,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 26 기 3분기말,249052794,제 25 기말,578923921,44,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 26 기 3분기말,1126464245,제 25 기말,2645174935,45,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 3분기말,35020157562,제 25 기말,35922102046,46,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 3분기말,255384138,제 25 기말,499146020,47,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 26 기 3분기말,255384138,제 25 기말,499146020,48,KRW,,,,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기 3분기,-1958202599,,,6,KRW,-4899564159,제 25 기 3분기,511398999,1477775922,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 26 기 3분기,649760453,,,7,KRW,1001040796,제 25 기 3분기,2148467,7837830,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,dart_OperatingLeaseRevenuesNonOperating,"운용리스수익, 기타이익",-,제 26 기 3분기,31793975,,,8,KRW,32074318,제 25 기 3분기,2148467,7837830,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 26 기 3분기,617966478,,,9,KRW,968966478,제 25 기 3분기,0,0,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기 3분기,28110139,,,10,KRW,28559147,제 25 기 3분기,14055164,24034003,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기 3분기,2707089881,,,11,KRW,7490899570,제 25 기 3분기,1477240013,4012158462,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 26 기 3분기,-1704557214,,,12,KRW,-4948438797,제 25 기 3분기,29452528,1690618876,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기 3분기,1346054207,,,13,KRW,5301191511,제 25 기 3분기,3640233211,11408242123,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 26 기 3분기,-275,,,15,KRW,-798,제 25 기 3분기,5,276,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 26 기 3분기,-275,,,16,KRW,-798,제 25 기 3분기,5,276,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 26 기 3분기,843148367,,,17,KRW,2919312034,제 25 기 3분기,769506016,873831365,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 3분기,24761062,,,18,KRW,2018358380,제 25 기 3분기,157209860,1399531640,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기 3분기,748887282,,,19,KRW,2591335411,제 25 기 3분기,1988639012,5489934384,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 26 기 3분기,-450382376,,,20,KRW,120402633,제 25 기 3분기,-142256382,296661148,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 26 기 3분기,-1704557214,,,21,KRW,-4948438797,제 25 기 3분기,29452528,1690618876,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 26 기 3분기,-2154939590,,,22,KRW,-4828036164,제 25 기 3분기,-112803854,1987280024,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 26 기 3분기,2094941489,,,23,KRW,7892526922,제 25 기 3분기,5628872223,16898176507,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 26 기 3분기,19469006274,,,2,KRW,,제 25 기 3분기,11296291874,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 26 기 3분기,4770273066,,,3,KRW,,제 25 기 3분기,9870483793,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 26 기 3분기,-272768810,,,8,KRW,,제 25 기 3분기,35092901168,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 26 기 3분기,272768810,,,9,KRW,,제 25 기 3분기,244623832,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 26 기 3분기,0,,,10,KRW,,제 25 기 3분기,33000000000,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_ProceedsFromExchangeableBond,교환사채의 증가,-,제 26 기 3분기,0,,,11,KRW,,제 25 기 3분기,2337525000,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 26 기 3분기,-12781602338,,,12,KRW,,제 25 기 3분기,-40652718525,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 26 기 3분기,34266000,,,13,KRW,,제 25 기 3분기,40000000,,389020,자람테크놀로지,OFS
20251114002239,11014,2025,01365038,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 26 기 3분기,80400000,,,14,KRW,,제 25 기 3분기,1509408000,,389020,자람테크놀로지,OFS
