rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313001235,11011,2025,01350869,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 7 기,18707459000000,제 6 기,19203177000000,제 5 기,23996172000000,7,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정대출채권및기타금융자산,-,제 7 기,412495783000000,제 6 기,398471816000000,제 5 기,373148148000000,8,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기,601457286000000,제 6 기,525753320000000,제 5 기,498004936000000,9,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,38499679000000,제 6 기,27281123000000,제 5 기,30556618000000,10,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기,228229000000,제 6 기,61613000000,제 5 기,203542000000,11,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기,413649000000,제 6 기,72937000000,제 5 기,93366000000,12,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,파생상품자산(위험회피목적),-,제 7 기,217180000000,제 6 기,175191000000,제 5 기,26708000000,13,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 7 기,83499522000000,제 6 기,43797745000000,제 5 기,37891495000000,14,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 7 기,34245475000000,제 6 기,25202672000000,제 5 기,21544756000000,15,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 7 기,1056647000000,제 6 기,1091402000000,제 5 기,996842000000,16,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자자산,-,제 7 기,2080008000000,제 6 기,1748810000000,제 5 기,1795370000000,17,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 7 기,998854000000,제 6 기,450788000000,제 5 기,472768000000,18,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 7 기,168491000000,제 6 기,73989000000,제 5 기,20345000000,19,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 7 기,4424728000000,제 6 기,4605363000000,제 5 기,3841787000000,20,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기,3780817000000,제 6 기,3370585000000,제 5 기,3176759000000,21,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 7 기,20558000000,제 6 기,146109000000,제 5 기,240260000000,22,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 7 기,620207000000,제 6 기,0,제 5 기,0,23,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기,37859248000000,제 6 기,35895269000000,제 5 기,33397490000000,26,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 7 기,36017339000000,제 6 기,34096836000000,제 5 기,31666881000000,27,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 7 기,933436000000,제 6 기,934100000000,제 5 기,935563000000,28,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 7 기,-1219327000000,제 6 기,-1400885000000,제 5 기,-1668957000000,29,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 7 기,3710498000000,제 6 기,3810435000000,제 5 기,3611129000000,30,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기,3802676000000,제 6 기,3802676000000,제 5 기,3802676000000,31,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 7 기,28790056000000,제 6 기,26950510000000,제 5 기,24986470000000,32,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 7 기,1841909000000,제 6 기,1798433000000,제 5 기,1730609000000,33,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 7 기,601457286000000,제 6 기,525753320000000,제 5 기,498004936000000,34,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_BondsIssued,발행사채,-,제 7 기,55583392000000,제 6 기,48207103000000,제 5 기,41239245000000,36,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 7 기,723368000000,제 6 기,127126000000,제 5 기,103655000000,37,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 7 기,504828000000,제 6 기,858822000000,제 5 기,470311000000,38,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 7 기,376580845000000,제 6 기,366821156000000,제 5 기,357784297000000,39,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging,파생상품부채(위험회피목적),-,제 7 기,615361000000,제 6 기,102815000000,제 5 기,153007000000,40,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 7 기,6356934000000,제 6 기,9896597000000,제 5 기,6138313000000,41,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 7 기,45573864000000,제 6 기,0,제 5 기,0,42,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 7 기,3433611000000,제 6 기,0,제 5 기,0,43,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 7 기,563598038000000,제 6 기,489858051000000,제 5 기,464607446000000,44,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_LoansReceived,차입부채,-,제 7 기,34183267000000,제 6 기,30117031000000,제 5 기,30986746000000,45,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 7 기,38118058000000,제 6 기,32314051000000,제 5 기,26115005000000,46,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 7 기,833894000000,제 6 기,796498000000,제 5 기,803897000000,47,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_OtherProvisions,충당부채,-,제 7 기,790733000000,제 6 기,611428000000,제 5 기,806031000000,48,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 7 기,115091000000,제 6 기,5424000000,제 5 기,6939000000,49,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 7 기,184792000000,제 6 기,0,제 5 기,0,50,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,상각후원가측정 금융자산매매손익,-,제 7 기,107667000000,제 6 기,286885000000,제 5 기,203942000000,6,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산관련손익,-,제 7 기,130620000000,제 6 기,96620000000,제 5 기,-37641000000,7,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련손익,-,제 7 기,725939000000,제 6 기,1492783000000,제 5 기,488486000000,8,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_InsuranceRevenueExpense,순보험손익,-,제 7 기,103871000000,제 6 기,0,제 5 기,0,9,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_OperatingExpenseInsurance,보험서비스비용,-,제 7 기,938626000000,제 6 기,0,제 5 기,0,10,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_ExpensesFromAllocationOfPremiumsPaidToReinsurer,재보험서비스비용,-,제 7 기,37012000000,제 6 기,0,제 5 기,0,11,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_InsuranceServiceExpensesFromInsuranceContractsIssued,보험서비스비용,-,제 7 기,901614000000,제 6 기,0,제 5 기,0,12,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_OperatingIncomeInsurance,보험수익,-,제 7 기,1042497000000,제 6 기,0,제 5 기,0,13,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_IncomeFromAmountsRecoveredFromReinsurer,재보험수익,-,제 7 기,36719000000,제 6 기,0,제 5 기,0,14,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_InsuranceRevenue,보험수익,-,제 7 기,1005778000000,제 6 기,0,제 5 기,0,15,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 7 기,415358000000,제 6 기,-32343000000,제 5 기,18424000000,16,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,-표준계정코드 미사용-,기타영업외손익,-,제 7 기,316698000000,제 6 기,-108608000000,제 5 기,-91407000000,17,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,공동기업및관계기업투자자산평가손익,-,제 7 기,98660000000,제 6 기,76265000000,제 5 기,109831000000,18,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,-표준계정코드 미사용-,기타보험금융손익,-,제 7 기,-378130000000,제 6 기,0,제 5 기,0,19,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 7 기,3404278000000,제 6 기,3554188000000,제 5 기,3290431000000,20,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 7 기,152662000000,제 6 기,99568000000,제 5 기,125967000000,22,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 7 기,3251616000000,제 6 기,3454620000000,제 5 기,3164464000000,23,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주기본주당이익,-,제 7 기,4052,제 6 기,3950,제 5 기,3230,25,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익,-,제 7 기,4052,제 6 기,3950,제 5 기,3230,26,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncomeExpense,순수수료손익,-,제 7 기,2160404000000,제 6 기,2086170000000,제 5 기,1720481000000,27,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionExpense,수수료비용,-,제 7 기,857367000000,제 6 기,788046000000,제 5 기,845333000000,28,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncome,수수료수익,-,제 7 기,3017771000000,제 6 기,2874216000000,제 5 기,2565814000000,29,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_ImpairmentLossImpairmentGainAndReversalOfImpairmentLossDeterminedInAccordanceWithIFRS9,신용손실에대한손상차손,-,제 7 기,2102814000000,제 6 기,1716295000000,제 5 기,1894916000000,30,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 7 기,862658000000,제 6 기,1051378000000,제 5 기,890559000000,31,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_InterestRevenueExpense,순이자이익,-,제 7 기,9030769000000,제 6 기,8886336000000,제 5 기,8742540000000,32,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_InterestExpense,이자비용,-,제 7 기,12157974000000,제 6 기,13127005000000,제 5 기,11899014000000,33,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융이자비용,-,제 7 기,756021000000,제 6 기,0,제 5 기,0,34,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_InterestExpenseForFinancialLiabilitiesNotAtFairValueThroughProfitOrLoss,상각후원가측정금융부채 이자비용,-,제 7 기,11401953000000,제 6 기,13127005000000,제 5 기,11899014000000,35,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,ifrs-full_RevenueFromInterest,이자수익,-,제 7 기,21188743000000,제 6 기,22013341000000,제 5 기,20641554000000,36,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융이자수익,-,제 7 기,9186000000,제 6 기,0,제 5 기,0,37,KRW,,316140,우리금융지주,CFS
20260313001235,11011,2025,01350869,CIS,포괄손익계산서,dart_InterestRevenueOnFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산 이자수익,-,제 7 기,303458000000,제 6 기,236793000000,제 5 기,192094000000,38,KRW,,316140,우리금융지주,CFS
