rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,110174345027,제 19 기,118380430317,제 18 기,111794386922,7,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기,45536676632,제 19 기,59609571040,제 18 기,58730947879,8,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기,7622422840,제 19 기,6960257630,제 18 기,5847010644,9,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,23905829398,제 19 기,19388313974,제 18 기,29632198548,10,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 20 기,,제 19 기,15114715581,제 18 기,3547759909,11,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기,67850130,제 19 기,92562972,제 18 기,110070223,12,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기,1626706174,제 19 기,1365480352,제 18 기,1181820302,13,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 20 기,6855224840,제 19 기,11318067855,제 18 기,15315235770,14,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 20 기,5458643250,제 19 기,5370172676,제 18 기,3096852483,15,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기,64637668395,제 19 기,58770859277,제 18 기,53063439043,16,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기,360802873,제 19 기,270909519,제 18 기,652226719,17,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기,11404266039,제 19 기,3716097369,제 18 기,4918311359,18,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기,605196440,제 19 기,612172028,제 18 기,619147616,19,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 20 기,9245760480,제 19 기,9101493054,제 18 기,10500471804,20,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 20 기,4859042261,제 19 기,5216863456,제 18 기,4630568799,21,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 20 기,12550000000,제 19 기,11364000000,제 18 기,550000000,22,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 20 기,5875178435,제 19 기,6390531679,제 18 기,7621732301,23,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기,19021771814,제 19 기,21559273250,제 18 기,22876930053,24,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 20 기,715650053,제 19 기,539518922,제 18 기,694050392,25,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기,19519805910,제 19 기,30815021182,제 18 기,36019724025,27,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 20 기,19451886891,제 19 기,30741211088,제 18 기,35925181463,28,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기,49459930586,제 19 기,49459930586,제 18 기,49459930586,29,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 20 기,-3967494408,제 19 기,-4465642161,제 18 기,-4799340356,30,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 20 기,5826828514,제 19 기,5919441733,제 18 기,4602600660,31,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기,7696404000,제 19 기,7696404000,제 18 기,7696404000,32,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 20 기,-39563781801,제 19 기,-27868923070,제 18 기,-21034413427,33,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 20 기,67919019,제 19 기,73810094,제 18 기,94542562,34,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기,110174345027,제 19 기,118380430317,제 18 기,111794386922,35,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 20 기,75709597415,제 19 기,58657482674,제 18 기,33088033694,37,KRW,,173940,에프엔씨엔터,CFS
20260319001399,11011,2025,00925295,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,리스부채,-,제 20 기,1703556549,제 19 기,1560930929,제 18 기,,38,KRW,,173940,에프엔씨엔터,CFS
