rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 1분기말,250229364098,제 53 기말,238666824251,7,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 1분기말,192011285262,제 53 기말,182594443190,8,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,-표준계정코드 미사용-,유동반환제품회수권,-,제 54 기 1분기말,3942994889,제 53 기말,4662450296,9,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 1분기말,14226019774,제 53 기말,47092309776,10,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기 1분기말,78548003524,제 53 기말,116741608876,11,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 1분기말,11345540,제 53 기말,1410000,12,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 1분기말,95282921535,제 53 기말,14096664242,13,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 1분기말,58218078836,제 53 기말,56072381061,14,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 54 기 1분기말,1999469241,제 53 기말,1995860167,15,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 54 기 1분기말,8576480771,제 53 기말,6500429709,16,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 1분기말,3023237876,제 53 기말,2643100312,17,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기 1분기말,1073087775,제 53 기말,1075398275,18,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 1분기말,1047405000,제 53 기말,1044675000,19,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 1분기말,40780268121,제 53 기말,41069645662,20,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 1분기말,1718130052,제 53 기말,1743271936,21,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 1분기말,177665039402,제 53 기말,166142226081,23,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 1분기말,177040223819,제 53 기말,165525058805,24,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 1분기말,2766678982,제 53 기말,2766678982,25,KRW,,,,,007590,동방아그로,CFS
20250515002393,11013,2025,00115384,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기 1분기말,-3604067229,제 53 기말,-3604067229,26,KRW,,,,,007590,동방아그로,CFS
