rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 1분기말,27973386504261,제 14 기말,26647188444916,7,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 1분기말,12332795636929,제 14 기말,11552541599022,8,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 1분기말,2742290168601,제 14 기말,2603079747970,9,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 15 기 1분기말,55161415148,제 14 기말,133955376049,10,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 1분기말,158419741672,제 14 기말,123299260130,11,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 1분기말,4105306696308,제 14 기말,3905329418972,12,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 1분기말,705752644692,제 14 기말,678024549119,13,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 15 기 1분기말,14944033348,제 14 기말,18580539656,14,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 1분기말,305402274386,제 14 기말,249700032765,15,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 15 기 1분기말,4245518662774,제 14 기말,3840572674361,16,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 1분기말,15640590867332,제 14 기말,15094646845894,17,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기 1분기말,66567620,제 14 기말,65328720,18,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 1분기말,565154824148,제 14 기말,550169896093,19,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 15 기 1분기말,3720834872340,제 14 기말,3736104634522,20,KRW,제 13 기,250261225000,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 15 기 1분기말,210585183647,제 14 기말,194593066895,21,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 1분기말,113204484455,제 14 기말,115069691013,22,KRW,제 13 기,116091196000,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 15 기 1분기말,107053398325,제 14 기말,105732887862,23,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 15 기 1분기말,32418557100,제 14 기말,30830379070,24,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 15 기 1분기말,63731062684,제 14 기말,58177274372,25,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 15 기 1분기말,30409956326,제 14 기말,34252842486,26,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기 1분기말,225093158171,제 14 기말,221802788954,27,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 15 기 1분기말,125179263586,제 14 기말,123892858429,28,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 1분기말,10446859538930,제 14 기말,9923955197478,29,KRW,제 13 기,4692733428000,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기 1분기말,14892391308300,제 14 기말,14201979362795,31,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기 1분기말,12720902647262,제 14 기말,12105483748917,32,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본구성요소,-,제 15 기 1분기말,1505730827082,제 14 기말,1056137700877,33,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 15 기 1분기말,2849139137991,제 14 기말,2848841656399,34,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기 1분기말,61937534500,제 14 기말,61937534500,35,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
20260515000778,11013,2026,00937324,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 15 기 1분기말,8304095147689,제 14 기말,8138566857141,36,KRW,,,,,,,161390,한국타이어앤테크놀로지,CFS
