rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,217810766237,제 25 기,192440283038,제 24 기,177458518886,7,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,176461608525,제 25 기,153049755384,제 24 기,134502290787,8,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 26 기,912779171,제 25 기,564564978,제 24 기,932050874,9,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,26824586088,제 25 기,18234398768,제 24 기,11880925467,10,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,2158432811,제 25 기,0,제 24 기,0,11,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,15577038741,제 25 기,12675690862,제 24 기,10195002584,12,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,3845207632,제 25 기,523422529,제 24 기,1002693733,13,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 26 기,116483382098,제 25 기,110116601763,제 24 기,101894836943,14,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기,10660181984,제 25 기,10935076484,제 24 기,8596781186,15,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,41349157712,제 25 기,39390527654,제 24 기,42956228099,16,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 26 기,3467835199,제 25 기,2073967784,제 24 기,5403059474,17,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,407091322,제 25 기,19408680,제 24 기,436344492,18,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,1762969389,제 25 기,1950999725,제 24 기,2236858644,19,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,5527595385,제 25 기,5581736853,제 24 기,5635878320,20,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,28232595354,제 25 기,29130903762,제 24 기,28153037779,21,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기,1951071063,제 25 기,633510850,제 24 기,1091049390,22,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,195356456479,제 25 기,176884836527,제 24 기,160025953685,24,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기,195356456479,제 25 기,176884836527,제 24 기,160025953685,25,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,41736961155,제 25 기,41736961155,제 24 기,45683686715,26,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 26 기,-3192698762,제 25 기,-3192698762,제 24 기,-3192698762,27,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기,-284377665,제 25 기,-242889450,제 24 기,-171985265,28,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,8013994500,제 25 기,8013994500,제 24 기,4103680500,29,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기,149082577251,제 25 기,130569469084,제 24 기,113603270497,30,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기,,제 25 기,0,제 24 기,0,31,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기,217810766237,제 25 기,192440283038,제 24 기,177458518886,32,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,21019543524,제 25 기,15127912869,제 24 기,16944787108,34,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,-표준계정코드 미사용-,단기금융부채,-,제 26 기,1161743640,제 25 기,500409451,제 24 기,635250845,35,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 26 기,82436834,제 25 기,130919792,제 24 기,0,36,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기,4042272161,제 25 기,3461179705,제 24 기,3875751964,37,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기,2413471225,제 25 기,2285896706,제 24 기,1573565406,38,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 26 기,13319619664,제 25 기,8749507215,제 24 기,10860218893,39,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기,22454309758,제 25 기,15555446511,제 24 기,17432565201,40,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기,1434766234,제 25 기,427533642,제 24 기,487778093,41,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,dart_LongTermBorrowingsGross,장기금융부채,-,제 26 기,1059309388,제 25 기,427533642,제 24 기,487778093,42,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여채무,-,제 26 기,0,제 25 기,0,제 24 기,0,43,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 26 기,0,제 25 기,0,제 24 기,0,44,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 26 기,375456846,제 25 기,0,제 24 기,0,45,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기,28774569366,제 25 기,24653414365,제 24 기,25307304739,6,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 26 기,453732136,제 25 기,225160267,제 24 기,81868636,7,KRW,,092730,네오팜,CFS
20260316001522,11011,2025,00551920,CIS,포괄손익계산서,dart_OtherLosses,영업외비용,-,제 26 기,367812085,제 25 기,1041031297,제 24 기,461987120,8,KRW,,092730,네오팜,CFS
