rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,181548950846,제 25 기,167196410906,제 24 기,141090535705,7,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,43411480010,제 25 기,48189657727,제 24 기,37003484120,8,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 26 기,14814684999,제 25 기,22268346610,제 24 기,18632224902,9,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,17237252725,제 25 기,14712138291,제 24 기,10146185814,10,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,271164820,제 25 기,222962903,제 24 기,137697104,11,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,4173463198,제 25 기,6198809057,제 24 기,3223029872,12,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기,6709200000,제 25 기,4400000000,제 24 기,4620000000,13,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 26 기,205714268,제 25 기,387400866,제 24 기,244346428,14,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,138137470836,제 25 기,119006753179,제 24 기,104087051585,15,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,dart_GoodwillGross,영업권,-,제 26 기,135251543,제 25 기,135251543,제 24 기,1583492293,16,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 26 기,2057190025,제 25 기,2449425542,제 24 기,1925616050,17,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 26 기,488106374,제 25 기,674626073,제 24 기,809444850,18,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 26 기,94176486,제 25 기,76621832,제 24 기,60182129,19,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,4812129731,제 25 기,3600881781,제 24 기,4199741275,20,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,3149503721,제 25 기,2634428002,제 24 기,3026966213,21,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,24082561756,제 25 기,,제 24 기,,22,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,103318551200,제 25 기,109435518406,제 24 기,92481608775,23,KRW,,072990,에이치시티,CFS
20260316001261,11011,2025,00527464,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,96795003570,제 25 기,94429724105,제 24 기,83744359907,25,KRW,,072990,에이치시티,CFS
