rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기,2006130721478,제 52 기,2016989003189,제 51 기,1606588027004,7,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기,1130911258220,제 52 기,1082970678911,제 51 기,818373234035,8,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,371911660277,제 52 기,417387384045,제 51 기,272560514431,9,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기,95590025,제 52 기,143853845,제 51 기,87234887,10,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기,194271567269,제 52 기,230808121783,제 51 기,213726792709,11,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정유동자산,-,제 53 기,335561993106,제 52 기,0,제 51 기,0,12,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기,27610899632,제 52 기,28038475206,제 51 기,25238785419,13,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 53 기,64417070000,제 52 기,143198778536,제 51 기,89813810936,14,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 53 기,137042477911,제 52 기,263394065496,제 51 기,216946095653,15,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기,875219463258,제 52 기,934018324278,제 51 기,788214792969,16,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 53 기,168656048,제 52 기,168000000,제 51 기,528000000,17,KRW,,005290,동진쎄미켐,CFS
20260319000264,11011,2025,00118804,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기,10760016477,제 52 기,11617082220,제 51 기,12713787793,18,KRW,,005290,동진쎄미켐,CFS
