rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 3분기말,52949554000000,제 42 기말,57669637000000,7,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 3분기말,12291749000000,제 42 기말,16968511000000,8,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 3분기말,1032147000000,제 42 기말,929109000000,9,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_CurrentContractAssets,단기계약자산,-,제 43 기 3분기말,16835000000,제 42 기말,24933000000,10,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 3분기말,4300000000,제 42 기말,4248000000,11,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 3분기말,3944926000000,제 42 기말,4604801000000,12,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주분배예정자산집단,-,제 43 기 3분기말,5696000000,제 42 기말,5971000000,13,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_OtherCurrentAssets,유동비금융자산,-,제 43 기 3분기말,3395843000000,제 42 기말,3980056000000,14,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 43 기 3분기말,130054000000,제 42 기말,465838000000,15,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 43 기 3분기말,3761948000000,제 42 기말,6953555000000,16,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 3분기말,40657805000000,제 42 기말,40701126000000,17,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 3분기말,952139000000,제 42 기말,1004848000000,18,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 43 기 3분기말,145000000,제 42 기말,145000000,19,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 43 기 3분기말,1835091000000,제 42 기말,1670172000000,20,KRW,제 41 기,1552715000000,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자지분,-,제 43 기 3분기말,1518768000000,제 42 기말,1817073000000,21,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 43 기 3분기말,173155000000,제 42 기말,169758000000,22,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 43 기 3분기말,863000000,제 42 기말,10649000000,23,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,비유동비금융자산,-,제 43 기 3분기말,12409172000000,제 42 기말,12264810000000,24,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 43 기 3분기말,795835000000,제 42 기말,755425000000,25,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 3분기말,22972637000000,제 42 기말,23008246000000,26,KRW,제 41 기,22351509000000,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기 3분기말,11152412000000,제 42 기말,10826356000000,28,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 43 기 3분기말,11155974000000,제 42 기말,10829084000000,29,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 43 기 3분기말,940531000000,제 42 기말,1023914000000,30,KRW,,,,,,,036460,한국가스공사,CFS
20251114000871,11014,2025,00261285,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 43 기 3분기말,699255000000,제 42 기말,699255000000,31,KRW,,,,,,,036460,한국가스공사,CFS
