rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기,366082340820,제 49 기,343754888250,제 48 기,326833302583,7,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기,206899743131,제 49 기,225174763187,제 48 기,200164550305,8,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 50 기,20672416669,제 49 기,45465524700,제 48 기,48069408627,9,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,23984411550,제 49 기,29830815590,제 48 기,13631737931,10,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동상각후원가측정금융자산,-,제 50 기,15183428985,제 49 기,6085791783,제 48 기,9296882772,11,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익공정가치측정금융자산,-,제 50 기,22802961648,제 49 기,28138752662,제 48 기,16860937386,12,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 50 기,52590753336,제 49 기,46850311064,제 48 기,53838965367,13,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기,19510346125,제 49 기,17752425400,제 48 기,20833898009,14,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기,2690628739,제 49 기,3802794229,제 48 기,6767469113,15,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동채권,-,제 50 기,5464796079,제 49 기,5231344472,제 48 기,3837879040,16,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기,44000000000,제 49 기,42017003287,제 48 기,27027372060,17,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기,159182597689,제 49 기,118580125063,제 48 기,126668752278,18,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기,795740762,제 49 기,366517572,제 48 기,367006951,19,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 50 기,27349746282,제 49 기,22046105873,제 48 기,21142699092,20,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기,3189101579,제 49 기,3270814404,제 48 기,3352527229,21,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 50 기,16574556,제 49 기,7963800,제 48 기,2784647560,22,KRW,,010960,삼호개발,CFS
20260316000588,11011,2025,00128980,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 50 기,0,제 49 기,897551077,제 48 기,292104129,23,KRW,,010960,삼호개발,CFS
