rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 3분기말,114136103008,제 20 기말,106778573762,7,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 3분기말,58984364597,제 20 기말,50010920356,8,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 3분기말,11969605957,제 20 기말,9321117558,9,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 3분기말,541468018,제 20 기말,454062418,10,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익-공정가치측정금융자산(유동),-,제 21 기 3분기말,4229909052,제 20 기말,3103000139,11,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 21 기 3분기말,27254766718,제 20 기말,22195587716,12,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 3분기말,1170372649,제 20 기말,770655306,13,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 21 기 3분기말,68365154,제 20 기말,106112669,14,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 3분기말,318152617,제 20 기말,319663537,15,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 21 기 3분기말,13431724432,제 20 기말,13740721013,16,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 3분기말,55151738411,제 20 기말,56767653406,17,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기 3분기말,412822141,제 20 기말,417273562,18,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산(비유동),-,제 21 기 3분기말,1280170261,제 20 기말,932170261,19,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 21 기 3분기말,1530873685,제 20 기말,1606369643,20,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 21 기 3분기말,1126459709,제 20 기말,1131851592,21,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 21 기 3분기말,136726162,제 20 기말,181194500,22,KRW,,,,,136410,아셈스,CFS
20251114000041,11014,2025,00922304,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 3분기말,49688227427,제 20 기말,51838293644,23,KRW,,,,,136410,아셈스,CFS
