rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기,484759038617,제 40 기,475428562265,제 39 기,462467731465,7,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,267634850378,제 40 기,249730973415,제 39 기,245824408292,8,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,5744868628,제 40 기,27784350070,제 39 기,34456843273,9,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기,51373763152,제 40 기,40769558962,제 39 기,56681983607,10,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기,6757124741,제 40 기,4570935263,제 39 기,7647565838,11,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기,180200000000,제 40 기,152200000000,제 39 기,124400000000,12,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기,23559093857,제 40 기,24406129120,제 39 기,22638015574,13,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기,217124188239,제 40 기,225697588850,제 39 기,216643323173,14,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,dart_LongTermLeaseholdDepositsNet,장기임차보증금,-,제 41 기,26658450,제 40 기,26598450,제 39 기,26598450,15,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기,500511795,제 40 기,144021297,제 39 기,93003413,16,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 41 기,36307044636,제 40 기,26743103943,제 39 기,19269191007,17,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기,4096896527,제 40 기,4110754155,제 39 기,4124611783,18,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 41 기,75716887814,제 40 기,79666831380,제 39 기,73650715673,19,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기,100476189017,제 40 기,115006279625,제 39 기,119479202847,20,KRW,,024830,세원물산,OFS
20260323001247,11011,2025,00173591,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기,72487700000,제 40 기,72487700000,제 39 기,72487700000,22,KRW,,024830,세원물산,OFS
