rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,61059027472,제 21 기,79232634935,제 20 기,81115251731,7,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,39720921781,제 21 기,56908571680,제 20 기,57473014432,8,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 22 기,246939646,제 21 기,621896075,제 20 기,1768104545,9,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,23517234218,제 21 기,18577775370,제 20 기,26018779174,10,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_CurrentTaxAssets,선납세제,-,제 22 기,247144953,제 21 기,75810130,제 20 기,56429620,11,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기,5332789608,제 21 기,5836752968,제 20 기,7068493626,12,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,"평가충당금, 제품",-,제 22 기,331094013,제 21 기,375786363,제 20 기,356889599,13,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_AccumulatedImpairmentLossMerchandiseGross,"평가충당금, 상품",-,제 22 기,19525086,제 21 기,83782822,제 20 기,83862771,14,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,"평가충당금, 원재료",-,제 22 기,2209960644,제 21 기,1400102492,제 20 기,2076889533,15,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_FinishedGoodsGross,"제품, 총액",-,제 22 기,1565442187,제 21 기,2246397692,제 20 기,1513768768,16,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_MerchandiseGross,"상품, 총액",-,제 22 기,1219546185,제 21 기,479199656,제 20 기,314294482,17,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_RawMaterialsGross,"원재료, 총액",-,제 22 기,5108380979,제 21 기,4970827297,제 20 기,7758072279,18,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기,2000000000,제 21 기,19815368623,제 20 기,12557796442,19,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,8376813356,제 21 기,11980968514,제 20 기,10003411025,20,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermLoans,"대손충당금, 단기대여금",-,제 22 기,94000000,제 21 기,94000000,제 20 기,64000000,21,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,"대손충당금, 단기미수금",-,제 22 기,1557079289,제 21 기,1557079289,제 20 기,1557079289,22,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 22 기,3088467864,제 21 기,3079442948,제 20 기,3113247114,23,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_ShortTermAccruedIncome,"단기미수수익, 총액",-,제 22 기,7276164,제 21 기,104902072,제 20 기,145568673,24,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 22 기,624708427,제 21 기,164000000,제 20 기,414000000,25,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_ShortTermOtherReceivables,"단기미수금, 총액",-,제 22 기,1724196881,제 21 기,1579458343,제 20 기,1561835723,26,KRW,,087260,모바일어플라이언스,CFS
20260324000733,11011,2025,00556615,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 22 기,10760179037,제 21 기,14863130336,제 20 기,12616333032,27,KRW,,087260,모바일어플라이언스,CFS
