rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기 1분기말,362531328846,제 31 기말,364630597085,7,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기 1분기말,308004941587,제 31 기말,309842044081,8,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 32 기 1분기말,196394836686,제 31 기말,184598033780,9,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기 1분기말,33705391753,제 31 기말,31714942141,10,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 32 기 1분기말,3073590346,제 31 기말,3414622498,11,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 32 기 1분기말,1320000000,제 31 기말,1320000000,12,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 32 기 1분기말,73511122802,제 31 기말,88794445662,13,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기 1분기말,54526387259,제 31 기말,54788553004,14,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 32 기 1분기말,3016509764,제 31 기말,3007453197,15,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기 1분기말,10258890675,제 31 기말,10258890675,16,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 32 기 1분기말,26853434898,제 31 기말,26988405309,17,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 32 기 1분기말,869085136,제 31 기말,960097937,18,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 32 기 1분기말,10124658209,제 31 기말,9973542003,19,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기 1분기말,3403808577,제 31 기말,3600163883,20,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 32 기 1분기말,112510867945,제 31 기말,112115909471,22,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 32 기 1분기말,113099799708,제 31 기말,112673628810,23,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 32 기 1분기말,20978808729,제 31 기말,20978808729,24,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 32 기 1분기말,846397688,제 31 기말,847049265,25,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 32 기 1분기말,19614919000,제 31 기말,19614919000,26,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 32 기 1분기말,19577992617,제 31 기말,19151170142,27,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 32 기 1분기말,52081681674,제 31 기말,52081681674,28,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 32 기 1분기말,-588931763,제 31 기말,-557719339,29,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 32 기 1분기말,362531328846,제 31 기말,364630597085,30,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 32 기 1분기말,230725968410,제 31 기말,229714361501,32,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 32 기 1분기말,742450586,제 31 기말,717372178,33,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 32 기 1분기말,1400683368,제 31 기말,1169094441,34,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 32 기 1분기말,6677632,제 31 기말,16853702,35,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 32 기 1분기말,33393780618,제 31 기말,31972921786,36,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 32 기 1분기말,111683998138,제 31 기말,100873850719,37,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 32 기 1분기말,83498378068,제 31 기말,94964268675,38,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 32 기 1분기말,250020460901,제 31 기말,252514687614,39,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 32 기 1분기말,19294492491,제 31 기말,22800326113,40,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 32 기 1분기말,16666666667,제 31 기말,20000000000,41,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,복구충당부채,-,제 32 기 1분기말,330417163,제 31 기말,328768679,42,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 32 기 1분기말,1564576586,제 31 기말,1738725359,43,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원부채,-,제 32 기 1분기말,732832075,제 31 기말,732832075,44,KRW,,,,,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 32 기 1분기,4570079301,,,6,KRW,4570079301,제 31 기 1분기,2809659277,2809659277,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 32 기 1분기,61859499,,,7,KRW,61859499,제 31 기 1분기,397803218,397803218,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 32 기 1분기,41468207,,,8,KRW,41468207,제 31 기 1분기,204191457,204191457,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 32 기 1분기,6153993162,,,9,KRW,6153993162,제 31 기 1분기,6142481879,6142481879,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,-표준계정코드 미사용-,대손상각비,-,제 32 기 1분기,1714009045,,,10,KRW,1714009045,제 31 기 1분기,2469686240,2469686240,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 32 기 1분기,-90986671,,,11,KRW,-90986671,제 31 기 1분기,-189304928,-189304928,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 32 기 1분기,2192472546,,,12,KRW,2192472546,제 31 기 1분기,1113011689,1113011689,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 32 기 1분기,-31212424,,,14,KRW,-31212424,제 31 기 1분기,-15822787,-15822787,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 32 기 1분기,2223684970,,,15,KRW,2223684970,제 31 기 1분기,1128834476,1128834476,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 32 기 1분기,18799120142,,,16,KRW,18799120142,제 31 기 1분기,22874346931,22874346931,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 32 기 1분기,56,,,18,KRW,56,제 31 기 1분기,23,23,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 32 기 1분기,1782193844,,,19,KRW,1782193844,제 31 기 1분기,1553453920,1553453920,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 32 기 1분기,171077705,,,20,KRW,171077705,제 31 기 1분기,31736111,31736111,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 32 기 1분기,12438081508,,,21,KRW,12438081508,제 31 기 1분기,11421827396,11421827396,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 32 기 1분기,727388893,,,22,KRW,727388893,제 31 기 1분기,414253730,414253730,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 32 기 1분기,31493656,,,23,KRW,31493656,제 31 기 1분기,235017118,235017118,094480,갤럭시아머니트리,CFS
20250515002008,11013,2025,00587457,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 32 기 1분기,31493656,,,24,KRW,31493656,제 31 기 1분기,-13676447,-13676447,094480,갤럭시아머니트리,CFS
