rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 1분기말,14383453190692,제 51 기말,14792322181548,7,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 52 기 1분기말,6963243931229,제 51 기말,7567074179254,8,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,577287552814,제 51 기말,893806431755,9,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품금융자산,-,제 52 기 1분기말,31248366694,제 51 기말,20559905268,10,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 1분기말,549943515,제 51 기말,515241185,11,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 1분기말,4031159755085,제 51 기말,3780440277160,12,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 1분기말,318578182083,제 51 기말,263582849632,13,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기투자자산,-,제 52 기 1분기말,841428605956,제 51 기말,1564707252447,14,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융기관예치금,-,제 52 기 1분기말,161899333563,제 51 기말,156761702587,15,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 52 기 1분기말,1001092191519,제 51 기말,886700519220,16,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 52 기 1분기말,7420209259463,제 51 기말,7225248002294,17,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 52 기 1분기말,2435704511,제 51 기말,2441387635,18,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 1분기말,103276528945,제 51 기말,100308430915,19,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 52 기 1분기말,995071021156,제 51 기말,983775434845,20,KRW,제 50 기,882551484000,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 52 기 1분기말,333194737986,제 51 기말,334634163426,21,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 1분기말,33148302231,제 51 기말,33293439713,22,KRW,제 50 기,8969460000,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,장기파생상품금융자산,-,제 52 기 1분기말,7839597306,제 51 기말,3952163274,23,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 52 기 1분기말,42525201092,제 51 기말,38099043927,24,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 52 기 1분기말,1462377902,제 51 기말,10154941782,25,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기 1분기말,40454726368,제 51 기말,33663379940,26,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자자산,-,제 52 기 1분기말,801665365205,제 51 기말,710998771473,27,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 1분기말,4906876970574,제 51 기말,4818712734998,28,KRW,제 50 기,3869034306000,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기 1분기말,152258726187,제 51 기말,155214110366,29,KRW,제 50 기,68548066000,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 1분기말,7654143693116,제 51 기말,7595427776993,31,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,I. 지배기업의 소유주에게 귀속되는 자본,-,제 52 기 1분기말,7397242438773,제 51 기말,7333649968790,32,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,dart_CapitalSurplus,(2) 자본잉여금,-,제 52 기 1분기말,1619227403450,제 51 기말,1618963731947,33,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,(3) 자본조정,-,제 52 기 1분기말,-2081198797517,제 51 기말,-2092748560307,34,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,(4) 기타포괄손익누계액,-,제 52 기 1분기말,126944008124,제 51 기말,101910373338,35,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_IssuedCapital,(1) 자본금,-,제 52 기 1분기말,104542940000,제 51 기말,104542940000,36,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_RetainedEarnings,(5) 이익잉여금,-,제 52 기 1분기말,7627726884716,제 51 기말,7600981483812,37,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_NoncontrollingInterests,Ⅱ. 비지배지분,-,제 52 기 1분기말,256901254343,제 51 기말,261777808203,38,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 1분기말,14383453190692,제 51 기말,14792322181548,39,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 52 기 1분기말,6115793282541,제 51 기말,6366334342627,41,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,dart_CurrentPortionOfBonds,단기사채,-,제 52 기 1분기말,997827207272,제 51 기말,996799310427,42,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성사채,-,제 52 기 1분기말,7092758490,제 51 기말,12459500623,43,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품금융부채,-,제 52 기 1분기말,43414999515,제 51 기말,11275476230,44,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기차입금,-,제 52 기 1분기말,325315930338,제 51 기말,13845084993,45,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 52 기 1분기말,848547592,제 51 기말,765376208,46,KRW,,,,,,,010130,고려아연,CFS
20250515001780,11013,2025,00102858,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 1분기말,87053491643,제 51 기말,56057844135,47,KRW,,,,,,,010130,고려아연,CFS
