rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 반기말,2564557161411,제 71 기말,2592029582345,7,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 반기말,1030925277036,제 71 기말,1071756878072,8,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 반기말,84534169965,제 71 기말,109389104190,9,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 72 기 반기말,236401096,제 71 기말,0,10,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 72 기 반기말,347114937029,제 71 기말,370885547107,11,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 72 기 반기말,18801584685,제 71 기말,22109486880,12,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 72 기 반기말,51392873575,제 71 기말,36170251661,13,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 72 기 반기말,528845310686,제 71 기말,533202488234,14,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 반기말,1533631884375,제 71 기말,1520272704273,15,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 반기말,44810688105,제 71 기말,46369393193,16,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 72 기 반기말,203660443393,제 71 기말,214421211474,17,KRW,제 70 기,222827847000,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 72 기 반기말,1458301265,제 71 기말,1692345028,18,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 반기말,216188457254,제 71 기말,217606325684,19,KRW,제 70 기,207986880000,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 72 기 반기말,23550186458,제 71 기말,23304397034,20,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 72 기 반기말,13000000,제 71 기말,13000000,21,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,매출채권및기타채권,-,제 72 기 반기말,2913792037,제 71 기말,3449449216,22,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 72 기 반기말,4586767834,제 71 기말,9815036476,23,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 72 기 반기말,6127851816,제 71 기말,7191091081,24,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 반기말,1030322396213,제 71 기말,996410455087,25,KRW,제 70 기,862835303000,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 반기말,1326527648002,제 71 기말,1347987638851,27,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 72 기 반기말,739021385231,제 71 기말,743692767560,28,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 72 기 반기말,-96386381448,제 71 기말,-96717302257,29,KRW,,,,,,,034810,해성산업,CFS
20250814002413,11012,2025,00219361,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 72 기 반기말,363932270052,제 71 기말,363932543772,30,KRW,,,,,,,034810,해성산업,CFS
