rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 1분기말,58095332188,제 22 기말,68544202671,7,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,48302057353,제 22 기말,58685389796,8,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 1분기말,6282242227,제 22 기말,2975924698,9,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산(유동),-,제 23 기 1분기말,6970103792,제 22 기말,6720993416,10,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 1분기말,29671138,제 22 기말,2606805,11,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 1분기말,14169815106,제 22 기말,14631574481,12,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,1905643032,제 22 기말,2366493040,13,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 1분기말,11250000000,제 22 기말,4670000000,14,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 23 기 1분기말,7694582058,제 22 기말,27317797356,15,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 1분기말,9793274835,제 22 기말,9858812875,16,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 23 기 1분기말,140000000,제 22 기말,110000000,17,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 23 기 1분기말,500000,제 22 기말,500000,18,KRW,,,,,143540,영우디에스피,CFS
20260428000111,11013,2026,00569646,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 23 기 1분기말,328041360,제 22 기말,351916378,19,KRW,,,,,143540,영우디에스피,CFS
