rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,212101977415,제 26 기,239348943966,제 25 기,174101175712,7,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,144056878090,제 26 기,163383610488,제 25 기,142386334809,8,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기,32437684654,제 26 기,27345236733,제 25 기,28322762531,9,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 27 기,,제 26 기,91252990,제 25 기,,10,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,78381409759,제 26 기,86061685072,제 25 기,66676816772,11,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 지정 금융자산,-,제 27 기,3012012000,제 26 기,3258051155,제 25 기,2790597670,12,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,,제 26 기,72825279,제 25 기,,13,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기,18866087761,제 26 기,35738330591,제 25 기,23990085574,14,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 27 기,,제 26 기,581909711,제 25 기,,15,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타비금융자산,-,제 27 기,3488528803,제 26 기,4651669510,제 25 기,2306581924,16,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 27 기,7871155113,제 26 기,5582649447,제 25 기,18299490338,17,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,68045099325,제 26 기,75965333478,제 25 기,31714840903,18,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 27 기,693616962,제 26 기,,제 25 기,,19,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,4101046229,제 26 기,4885302800,제 25 기,1479481183,20,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기,14911375844,제 26 기,13308708694,제 25 기,13820599012,21,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기,327202324,제 26 기,2847432199,제 25 기,2911073413,22,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 27 기,2569654748,제 26 기,1000,제 25 기,,23,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 지정 금융자산,-,제 27 기,14192132640,제 26 기,12334032053,제 25 기,5877528544,24,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기,195343781,제 26 기,405432434,제 25 기,2925583437,25,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기,25132894156,제 26 기,15691172148,제 25 기,2061936790,26,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,4910511393,제 26 기,24203935603,제 25 기,1148436743,27,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기,1011321248,제 26 기,2289316547,제 25 기,1490201781,28,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,143307893227,제 26 기,149739546973,제 25 기,118635726503,30,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기,141371888702,제 26 기,127712453772,제 25 기,116181369751,31,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,31611615802,제 26 기,27654498481,제 25 기,23904929434,32,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 27 기,539485925,제 26 기,503195226,제 25 기,623151417,33,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기,-1256504322,제 26 기,-1387214222,제 25 기,-1869424440,34,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기,20281801000,제 26 기,19294737800,제 25 기,18246087400,35,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기,90195490297,제 26 기,81647236487,제 25 기,75276625940,36,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기,1936004525,제 26 기,22027093201,제 25 기,2454356752,37,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기,212101977415,제 26 기,239348943966,제 25 기,174101175712,38,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기,67212203433,제 26 기,85662278894,제 25 기,53485224532,40,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동내재파생부채,-,제 27 기,8619980789,제 26 기,9493156258,제 25 기,369973762,41,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 27 기,13351121989,제 26 기,15470810850,제 25 기,1989179939,42,KRW,,086960,MDS테크,CFS
20260318001050,11011,2025,00445841,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 27 기,,제 26 기,2774167996,제 25 기,,43,KRW,,086960,MDS테크,CFS
