rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기,514178422526,제 43 기,455354545266,제 42 기,402862020333,7,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기,322033322565,제 43 기,317192998284,제 42 기,294872118419,8,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,dart_LeaseholdDepositsNet,보증금,-,제 44 기,250029000,제 43 기,359454500,제 42 기,150000000,9,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 44 기,887578,제 43 기,33128294,제 42 기,32049733,10,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 44 기,601450628,제 43 기,793259445,제 42 기,349838890,11,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 44 기,16148370238,제 43 기,4871946445,제 42 기,4232959999,12,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,78467940568,제 43 기,125789688254,제 42 기,96737201809,13,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 44 기,627510133,제 43 기,700507186,제 42 기,1196131961,14,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 44 기,4264306705,제 43 기,1633553875,제 42 기,197623544,15,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기,602120279,제 43 기,1079120223,제 42 기,3430594197,16,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 44 기,110638205184,제 43 기,93026128018,제 42 기,108581469821,17,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기,92214216967,제 43 기,78359629875,제 42 기,79964248465,18,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 44 기,18218285285,제 43 기,10546582169,제 42 기,0,19,KRW,,036890,진성티이씨,CFS
20260316000068,11011,2025,00174208,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기,192145099961,제 43 기,138161546982,제 42 기,107989901914,20,KRW,,036890,진성티이씨,CFS
