ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
TSLA,TSLA,"Tesla, Inc.  - Common Stock",2022,10-K,annual,YF_TS,81462000000.0,20853000000.0,13832000000.0,12583000000.0,82338000000.0,36440000000.0,44704000000.0,16253000000.0,1016000000.0,1029000000.0,14724000000.0,-11973000000.0,-3527000000.0,-7172000000.0,3.62,
TSLA,TSLA,"Tesla, Inc.  - Common Stock",2023,10-K,annual,YF_TS,96773000000.0,17660000000.0,8891000000.0,14999000000.0,106618000000.0,43009000000.0,62634000000.0,16398000000.0,1975000000.0,2682000000.0,13256000000.0,-15584000000.0,2589000000.0,-8899000000.0,4.31,
TSLA,TSLA,"Tesla, Inc.  - Common Stock",2024,10-K,annual,YF_TS,97690000000.0,17450000000.0,7760000000.0,7130000000.0,122070000000.0,48390000000.0,72913000000.0,16139000000.0,2343000000.0,5535000000.0,14923000000.0,-18787000000.0,3853000000.0,-11342000000.0,2.04,
TSLA,TSLA,"Tesla, Inc.  - Common Stock",2025,10-K,annual,YF_TS,94827000000.0,17094000000.0,4849000000.0,3794000000.0,137806000000.0,54941000000.0,82137000000.0,16513000000.0,1569000000.0,6584000000.0,14747000000.0,-15478000000.0,1139000000.0,-8527000000.0,1.08,
