ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,operating_cash_flow,quarterlyOperatingCashFlow,12277000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,operating_cash_flow,quarterlyOperatingCashFlow,34994000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,operating_cash_flow,quarterlyOperatingCashFlow,64036000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,operating_cash_flow,quarterlyOperatingCashFlow,24563000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,revenue,quarterlyTotalRevenue,187064000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,revenue,quarterlyTotalRevenue,169464000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,revenue,quarterlyTotalRevenue,153559000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,revenue,quarterlyTotalRevenue,157715000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,eps,quarterlyBasicEPS,2.45
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,eps,quarterlyBasicEPS,1.8
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,eps,quarterlyBasicEPS,1.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,eps,quarterlyBasicEPS,1.15
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,gross_profit,quarterlyGrossProfit,62488000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,gross_profit,quarterlyGrossProfit,53622000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,gross_profit,quarterlyGrossProfit,44705000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,gross_profit,quarterlyGrossProfit,42349000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,short_term_debt,quarterlyCurrentDebt,231000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,short_term_debt,quarterlyCurrentDebt,232000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,short_term_debt,quarterlyCurrentDebt,233000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,short_term_debt,quarterlyCurrentDebt,148000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,net_income,quarterlyNetIncome,26576000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,net_income,quarterlyNetIncome,19500000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,net_income,quarterlyNetIncome,10813000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,net_income,quarterlyNetIncome,12045000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,capex,quarterlyCapitalExpenditure,-9776000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,capex,quarterlyCapitalExpenditure,-9333000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,capex,quarterlyCapitalExpenditure,-14245000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,capex,quarterlyCapitalExpenditure,-12985000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,total_assets,quarterlyTotalAssets,814185000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,total_assets,quarterlyTotalAssets,840863000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,total_assets,quarterlyTotalAssets,840836000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,total_assets,quarterlyTotalAssets,837681000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,total_equity,quarterlyStockholdersEquity,516419000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,total_equity,quarterlyStockholdersEquity,528776000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,total_equity,quarterlyStockholdersEquity,532850000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,total_equity,quarterlyStockholdersEquity,507763000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,eps,quarterlyDilutedEPS,2.44
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,eps,quarterlyDilutedEPS,1.78
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,eps,quarterlyDilutedEPS,0.99
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,eps,quarterlyDilutedEPS,1.15
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,operating_income,quarterlyOperatingIncome,32124000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,operating_income,quarterlyOperatingIncome,23793000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,operating_income,quarterlyOperatingIncome,11325000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,operating_income,quarterlyOperatingIncome,13014000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,financing_cash_flow,quarterlyFinancingCashFlow,-4475000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,financing_cash_flow,quarterlyFinancingCashFlow,-4574000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,financing_cash_flow,quarterlyFinancingCashFlow,-12492000.0
LNN,LNN,Lindsay Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-02-28,financing_cash_flow,quarterlyFinancingCashFlow,-28031000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-02-28,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,186720000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,half,YF_TS,2025-05-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,210793000.0
LNN,LNN,Lindsay Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-08-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,250575000.0
