ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
AYI,AYI,Acuity Inc. Common Stock,2025,10-Q,half,YF_TS,1178600000.0,570200000.0,169500000.0,98400000.0,4646300000.0,2062300000.0,2584000000.0,371800000.0,,996700000.0,207300000.0,-58900000.0,-182100000.0,-15000000.0,3.12,
AYI,AYI,Acuity Inc. Common Stock,2025,10-Q,q1,YF_TS,,,,,,,,,100000000.0,,,,,,,
AYI,AYI,Acuity Inc. Common Stock,2025,10-Q,q3,YF_TS,1209100000.0,591000000.0,180600000.0,114000000.0,4755200000.0,2030300000.0,2724900000.0,422500000.0,,896800000.0,202500000.0,-31400000.0,-122200000.0,-24800000.0,3.61,
AYI,AYI,Acuity Inc. Common Stock,2026,10-Q,half,YF_TS,1198000000.0,606400000.0,193300000.0,141000000.0,4635400000.0,1783900000.0,2851500000.0,411900000.0,,697300000.0,290300000.0,-15600000.0,-134700000.0,-16700000.0,4.56,
AYI,AYI,Acuity Inc. Common Stock,2026,10-Q,q1,YF_TS,1055700000.0,520400000.0,138900000.0,96800000.0,4558500000.0,1717700000.0,2840800000.0,272500000.0,,697100000.0,89100000.0,-16300000.0,-181300000.0,-15800000.0,3.09,
