ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,29670000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,36096000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,27601000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-4510000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,1817807000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,1790299000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,1771611000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,1690467000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,65580000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,75806000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,71703000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,96693000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,3912171000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,3921890000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,3932283000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,3824803000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.34
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.41
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.32
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.05
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,31260000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,38337000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,30781000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,-1851000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2094364000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2131591000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2160672000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2134336000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,34104000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,24032000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,39008000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,86347000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.34
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.41
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.32
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.05
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-37062000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-32314000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-25825000.0
MSDL,MSDL,Morgan Stanley Direct Lending Fund Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-87114000.0
