ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,264434000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,346620000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,385465000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,132657000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,0.22
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,0.3
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.28
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,0.25
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,0.22
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,0.3
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.29
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,0.26
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,4163594000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,4219333000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,4510287000.0
ESRT,ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,4468961000.0
