ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BKV,BKV,BKV Corporation Common Stock,2021,10-K,annual,YF_TS,,,,,,,,,166000000.0,,,,,,,
BKV,BKV,BKV Corporation Common Stock,2022,10-K,annual,YF_TS,1660223000.0,1541314000.0,934265000.0,410142000.0,2702573000.0,1506649000.0,1133212000.0,153128000.0,90000000.0,527036000.0,349194000.0,-865566000.0,534833000.0,-248097000.0,4.875356,
BKV,BKV,BKV Corporation Common Stock,2023,10-K,annual,YF_TS,738579000.0,515209000.0,-83330000.0,116918000.0,2683146000.0,1205423000.0,1417735000.0,25407000.0,127000000.0,414663000.0,123076000.0,-177848000.0,66713000.0,-192605000.0,1.389804,
BKV,BKV,BKV Corporation Common Stock,2024,10-K,annual,YF_TS,590509000.0,372976000.0,-131252000.0,-142870000.0,2231088000.0,671514000.0,1559574000.0,14868000.0,,165000000.0,118538000.0,36066000.0,-304805000.0,-100916000.0,-2.0,
BKV,BKV,BKV Corporation Common Stock,2025,10-K,annual,YF_TS,893781000.0,736317000.0,114337000.0,173132000.0,3129707000.0,1069385000.0,2038666000.0,199412000.0,,486777000.0,242707000.0,-564903000.0,506740000.0,-572261000.0,1.98,
