ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,410800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,425100000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,404400000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,384000000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.34
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.65
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.65
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,0.65
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,142000000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,269500000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,309700000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,260500000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,261600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,406000000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,408100000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,351600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6854800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6785300000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6877700000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6715300000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-365900000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-514900000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-531600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-350900000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,2233600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,2534700000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,2647300000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,2492700000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,464900000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,593300000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,603800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,585300000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,1186800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,950000000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,876600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,960800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.33
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.64
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.64
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.64
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-58200000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-82600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-70200000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-53600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,441700000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,344200000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,525100000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,332500000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,3071100000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,3251600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,3328300000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,3362900000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,1194500000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,950000000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,876600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,960800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,494100000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,271200000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,33600000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,36400000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,9971800000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,10081900000.0
FTI,FTI,TechnipFMC plc Ordinary Share,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,10251200000.0
