ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CDIO,CDIO,Cardio Diagnostics Holdings Inc. - Common stock,2025,10-Q,half,YF_TS,7475.0,,-1678699.0,-1683199.0,10396547.0,671848.0,9724699.0,7966500.0,76691.0,,-1571465.0,-35717.0,-115037.0,-35717.0,-0.97,
CDIO,CDIO,Cardio Diagnostics Holdings Inc. - Common stock,2025,10-Q,q1,YF_TS,940.0,,-1630560.0,-1635064.0,12282118.0,904998.0,11377120.0,9688719.0,191728.0,,-1400101.0,-47415.0,3308748.0,-47415.0,-0.97,
CDIO,CDIO,Cardio Diagnostics Holdings Inc. - Common stock,2025,10-Q,q3,YF_TS,2855.0,,-1711597.0,-1714536.0,8788902.0,637331.0,8151571.0,6355218.0,,,-1393418.0,-257819.0,39955.0,-257819.0,-0.98,
CDIO,CDIO,Cardio Diagnostics Holdings Inc. - Common stock,2026,10-Q,q1,YF_TS,2680.0,,-1784837.0,-1788158.0,9559371.0,655972.0,8903399.0,7077021.0,168619.0,,-1562212.0,-63696.0,3592299.0,-63696.0,-0.63,
