ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,904876000000.0,259430000000.0,135134000000.0,113500000000.0,1175822000000.0,394069000000.0,781164000000.0,91880000000.0,88821000000.0,61272000000.0,130601000000.0,-84065000000.0,-60881000000.0,-14834000000.0,10.34,
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,897603000000.0,266106000000.0,135759000000.0,110452000000.0,1152459000000.0,401236000000.0,749883000000.0,96953000000.0,79166000000.0,62300000000.0,176216000000.0,11680000000.0,-182567000000.0,-10510000000.0,10.41,
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,890884000000.0,273082000000.0,150686000000.0,131354000000.0,1286520000000.0,456073000000.0,828309000000.0,121974000000.0,97863000000.0,63954000000.0,169426000000.0,-80730000000.0,-63963000000.0,-15037000000.0,12.52,
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,926240000000.0,270048000000.0,149126000000.0,131974000000.0,1419262000000.0,531385000000.0,885368000000.0,105555000000.0,165912000000.0,1962000000.0,149316000000.0,-33423000000.0,-141260000000.0,-15603000000.0,12.56,
