ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.3
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.14
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.39
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.19
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,11267223.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,8582235.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,14051966.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,11434985.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,2438802.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,5641501.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,89886245.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,91784588.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,103360153.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,138266442.0
ISSC,ISSC,"Innovative Solutions and Support, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-1555651.0
