ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CINF,CINF,Cincinnati Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,3248000000.0,,,685000000.0,38842000000.0,24541000000.0,14301000000.0,995000000.0,25000000.0,790000000.0,741000000.0,-556000000.0,-200000000.0,-4000000.0,4.34,
CINF,CINF,Cincinnati Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2566000000.0,,,-90000000.0,37276000000.0,23558000000.0,13718000000.0,1010000000.0,25000000.0,790000000.0,310000000.0,-58000000.0,-225000000.0,-3000000.0,-0.57,
CINF,CINF,Cincinnati Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,3726000000.0,,,1122000000.0,40567000000.0,25161000000.0,15406000000.0,1460000000.0,25000000.0,790000000.0,1114000000.0,-403000000.0,-246000000.0,-5000000.0,7.11,
CINF,CINF,Cincinnati Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2863000000.0,,,274000000.0,41211000000.0,25497000000.0,15714000000.0,1210000000.0,25000000.0,791000000.0,656000000.0,-493000000.0,-384000000.0,-2000000.0,1.75,
