ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BKR,BKR,Baker Hughes Company - Common Stock,2022,10-K,annual,YF_TS,21156000000.0,4400000000.0,1890000000.0,-601000000.0,34181000000.0,19656000000.0,14394000000.0,2488000000.0,678000000.0,5980000000.0,1888000000.0,-1564000000.0,-1592000000.0,-989000000.0,-0.61,
BKR,BKR,Baker Hughes Company - Common Stock,2023,10-K,annual,YF_TS,25506000000.0,5902000000.0,2640000000.0,1943000000.0,36945000000.0,21426000000.0,15368000000.0,2646000000.0,148000000.0,5873000000.0,3062000000.0,-817000000.0,-2028000000.0,-1224000000.0,1.91,
BKR,BKR,Baker Hughes Company - Common Stock,2024,10-K,annual,YF_TS,27829000000.0,6483000000.0,3382000000.0,2979000000.0,38363000000.0,21308000000.0,16895000000.0,3364000000.0,53000000.0,5970000000.0,3332000000.0,-1016000000.0,-1527000000.0,-1278000000.0,2.98,
BKR,BKR,Baker Hughes Company - Common Stock,2025,10-K,annual,YF_TS,27733000000.0,6544000000.0,3557000000.0,2588000000.0,40881000000.0,21871000000.0,18834000000.0,3715000000.0,689000000.0,5398000000.0,3810000000.0,-2044000000.0,-1482000000.0,-1273000000.0,2.6,
