ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
VRT,VRT,"Vertiv Holdings, LLC Class A Common Stock",2022,10-K,annual,YF_TS,5691500000.0,1616100000.0,227800000.0,76600000.0,7095700000.0,5653800000.0,1441900000.0,260600000.0,21800000.0,3169100000.0,-152800000.0,-112100000.0,100200000.0,-111000000.0,0.04,
VRT,VRT,"Vertiv Holdings, LLC Class A Common Stock",2023,10-K,annual,YF_TS,6863200000.0,2400500000.0,916800000.0,460200000.0,7998500000.0,5983600000.0,2014900000.0,780400000.0,21800000.0,2919100000.0,900500000.0,-139100000.0,-247500000.0,-134600000.0,1.19,
VRT,VRT,"Vertiv Holdings, LLC Class A Common Stock",2024,10-K,annual,YF_TS,8011800000.0,2934200000.0,1382000000.0,495800000.0,9132500000.0,6698200000.0,2434300000.0,1227600000.0,21000000.0,2907200000.0,1319300000.0,-201700000.0,-652100000.0,-184100000.0,1.28,
VRT,VRT,"Vertiv Holdings, LLC Class A Common Stock",2025,10-K,annual,YF_TS,10229900000.0,3715200000.0,1896200000.0,1332800000.0,12212400000.0,8271100000.0,3941300000.0,1728400000.0,20900000.0,2892100000.0,2113800000.0,-1500800000.0,-72300000.0,-226400000.0,3.41,
