ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,21225000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,26752000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-11103000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,17640000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.07
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.08
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.09
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.08
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,463583000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,452581000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,429439000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,437281000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,15215063000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,15487660000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,15562392000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,15557200000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,79117000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,82042000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,85484000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,85243000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,20027000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,226287000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,61577000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-28699000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,4614576000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,4913230000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,4900547000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,5171588000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,21021000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,21513000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,25999000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,23247000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-6947000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-1726000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-2143000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-4248000.0
TFSL,TFSL,TFS Financial Corporation - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,1896657000.0
