ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
IFRX,IFRX,InflaRx N.V. - Common Stock,2022,10-K,annual,YF_TS,0.0,0.0,-32237867.0,-29484611.0,102399660.0,14050220.0,88349440.0,16265354.0,,,-33742817.0,19358095.0,1937459.0,-162391.0,-0.67,
IFRX,IFRX,InflaRx N.V. - Common Stock,2023,10-K,annual,YF_TS,63089.0,-469173.0,-44594856.0,-42667529.0,120208551.0,17626821.0,102581731.0,12767943.0,,,-37812966.0,-17696616.0,52986269.0,-81100.0,-0.78,
IFRX,IFRX,InflaRx N.V. - Common Stock,2024,10-K,annual,YF_TS,165789.0,-3151250.0,-52905579.0,-46064402.0,76018457.0,14602418.0,61416040.0,18375980.0,,,-48556690.0,52364354.0,386446.0,-46871.0,-0.78,
IFRX,IFRX,InflaRx N.V. - Common Stock,2025,10-K,annual,YF_TS,29331.0,-7238287.0,-48256974.0,-45633780.0,55216297.0,13659516.0,41556781.0,16022171.0,,,-35314328.0,3233048.0,33316646.0,-115694.0,-0.68,
