ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1375216000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1240732000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1174635000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1128273000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-06-30,net_income,annualNetIncome,77873000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-06-30,net_income,annualNetIncome,-116537000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-06-30,net_income,annualNetIncome,-75042000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-06-30,net_income,annualNetIncome,-530841000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-06-30,operating_cash_flow,annualOperatingCashFlow,80241000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-06-30,operating_cash_flow,annualOperatingCashFlow,66819000.0
HAIN,HAIN,"The Hain Celestial Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-06-30,operating_cash_flow,annualOperatingCashFlow,116355000.0
