ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
SBUX,SBUX,Starbucks Corporation - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,36677100000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,37433300000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,38780900000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,40108900000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,net_income,annualNetIncome,3281600000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,net_income,annualNetIncome,4124500000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,net_income,annualNetIncome,3760900000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,net_income,annualNetIncome,1856400000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,eps,annualDilutedEPS,2.83
SBUX,SBUX,Starbucks Corporation - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,eps,annualDilutedEPS,3.58
SBUX,SBUX,Starbucks Corporation - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,eps,annualDilutedEPS,3.31
SBUX,SBUX,Starbucks Corporation - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,eps,annualDilutedEPS,1.63
SBUX,SBUX,Starbucks Corporation - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,short_term_debt,annualCurrentDebt,1924000000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,short_term_debt,annualCurrentDebt,1852100000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,short_term_debt,annualCurrentDebt,1248900000.0
SBUX,SBUX,Starbucks Corporation - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,short_term_debt,annualCurrentDebt,1498900000.0
