ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,268492000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,278435000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,183644000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,136367000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,39091000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,11989000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,30444000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,30141000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,235087000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,219641000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,221799000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,115846000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,328085000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,293656000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,245027000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,202340000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-365955000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-343496000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-237549000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-170934000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,18.72
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,15.59
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,11.69
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,10.18
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,877131000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,797876000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,772907000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,748365000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-118000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-10000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,39076000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,30785000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,14192000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,14198000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,266838000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,310978000.0
NRP,NRP,Natural Resource Partners LP Limited Partnership,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,248493000.0
