ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BHC,BHC,Bausch Health Companies Inc. Common Stock,2025,10-Q,half,YF_TS,2530000000.0,1766000000.0,457000000.0,148000000.0,27266000000.0,27119000000.0,-764000000.0,1727000000.0,879000000.0,20859000000.0,289000000.0,-100000000.0,358000000.0,-100000000.0,0.4,
BHC,BHC,Bausch Health Companies Inc. Common Stock,2025,10-Q,q1,YF_TS,2259000000.0,1558000000.0,292000000.0,-58000000.0,26421000000.0,26661000000.0,-1183000000.0,1134000000.0,282000000.0,21228000000.0,211000000.0,-130000000.0,-146000000.0,-124000000.0,-0.16,
BHC,BHC,Bausch Health Companies Inc. Common Stock,2025,10-Q,q3,YF_TS,2681000000.0,1931000000.0,636000000.0,179000000.0,26824000000.0,26468000000.0,-565000000.0,1308000000.0,579000000.0,20463000000.0,405000000.0,-83000000.0,-719000000.0,-91000000.0,0.48,
BHC,BHC,Bausch Health Companies Inc. Common Stock,2026,10-Q,q1,YF_TS,2524000000.0,1786000000.0,521000000.0,-1423000000.0,24498000000.0,25580000000.0,-2059000000.0,1299000000.0,889000000.0,19875000000.0,230000000.0,-139000000.0,-100000000.0,-147000000.0,-3.82,
