ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BMNR,BMNR,"BitMine Immersion Technologies, Inc. Common Stock",2022,10-K,annual,YF_TS,427669.0,-129030.0,-1702648.0,-2005233.0,7974201.0,569995.0,7404206.0,392550.0,,,-1629243.0,-2767306.0,4570363.0,-2767306.0,-1.0,
BMNR,BMNR,"BitMine Immersion Technologies, Inc. Common Stock",2023,10-K,annual,YF_TS,645278.0,222469.0,-2308294.0,-2464884.0,8202806.0,1945441.0,6257365.0,270547.0,1300000.0,,-809715.0,-612288.0,1300000.0,-612288.0,-1.0,
BMNR,BMNR,"BitMine Immersion Technologies, Inc. Common Stock",2024,10-K,annual,YF_TS,3310000.0,-163000.0,-2442000.0,-3293000.0,7282000.0,3196000.0,4086000.0,499000.0,1625000.0,,-30000.0,-67000.0,325000.0,-76000.0,-1.32,
BMNR,BMNR,"BitMine Immersion Technologies, Inc. Common Stock",2025,10-K,annual,YF_TS,6095000.0,310000.0,-362633000.0,348577000.0,8795053000.0,102256000.0,8692797000.0,511999000.0,,,-4149000.0,-7432009000.0,7947659000.0,-1065000.0,13.39,
