ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,0.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,88333000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,16079000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,52998000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,18951000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,12890000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,15052000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,1159411000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,1130440000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,964227000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.03964
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,15.05
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.65
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.96
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,204201000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,181733000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,95706000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,841000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,546000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,20299000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,12421000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,0.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-40000000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,0.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-486000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,173783000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,174084000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,174722000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1009326000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,986666000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,842790000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-876000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-19862000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-9698000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-15133000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.03964
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,15.05
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.65
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.96
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-394000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,69927000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-5053000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-7431000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,150085000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,143774000.0
KG,KG,"Kestrel Group, Ltd. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,121437000.0
