ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
HBM,HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),2022,10-K,annual,YF_TS,1461440000.0,276888000.0,303074000.0,70382000.0,4325943000.0,2754134000.0,1571809000.0,225665000.0,,1184162000.0,487803000.0,-337670000.0,-196300000.0,-308960000.0,0.27,
HBM,HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),2023,10-K,annual,YF_TS,1690000000.0,392500000.0,300200000.0,66400000.0,5312600000.0,3105800000.0,2096800000.0,249800000.0,,1287500000.0,476900000.0,-271800000.0,-182400000.0,-281100000.0,0.22,
HBM,HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),2024,10-K,annual,YF_TS,2021200000.0,553800000.0,418000000.0,76700000.0,5487600000.0,2840200000.0,2553200000.0,541800000.0,,1107500000.0,666200000.0,-382900000.0,10200000.0,-348900000.0,0.2,
HBM,HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),2025,10-K,annual,YF_TS,2211000000.0,743200000.0,561600000.0,568500000.0,6223300000.0,2992300000.0,3231000000.0,568900000.0,472100000.0,536500000.0,707300000.0,-468400000.0,-214400000.0,-469500000.0,1.44,
