ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
APC,APC,ARKO Petroleum Corp. - Class A Common Stock,2022,10-K,annual,YF_TS,7085547000.0,125977000.0,92839000.0,58916000.0,,,,,,,75974000.0,-54306000.0,-9118000.0,-13260000.0,1.277696,
APC,APC,ARKO Petroleum Corp. - Class A Common Stock,2023,10-K,annual,YF_TS,6968021000.0,134241000.0,89533000.0,41382000.0,1016177000.0,909714000.0,106447000.0,17106000.0,,336889000.0,58803000.0,-79646000.0,25399000.0,-11979000.0,0.897441,
APC,APC,ARKO Petroleum Corp. - Class A Common Stock,2024,10-K,annual,YF_TS,6367739000.0,134827000.0,92002000.0,40217000.0,1085670000.0,1020100000.0,65570000.0,25086000.0,,380911000.0,106757000.0,-9440000.0,-89082000.0,-11258000.0,0.872176,
APC,APC,ARKO Petroleum Corp. - Class A Common Stock,2025,10-K,annual,YF_TS,5581264000.0,129812000.0,83931000.0,32727000.0,1273474000.0,1237359000.0,36115000.0,15556000.0,,385247000.0,79558000.0,-22185000.0,-67158000.0,-24845000.0,0.709742,
