ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
DTCX,DTCX,"Datacentrex, Inc. - Common Stock",2025,10-Q,q1,YF_TS,159625.0,83655.0,-307696.0,-308595.0,,,,,,,-1250573.0,-20651395.0,22095000.0,-20719762.0,-0.010159,
DTCX,DTCX,"Datacentrex, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2179208.0,512880.0,-5017654.0,-6151707.0,79411128.0,259817.0,79151311.0,42474352.0,,,-3226706.0,31872.0,6749700.0,,-0.2,
