ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
AIG,AIG,"American International Group, Inc. New Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,4134000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,6243000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,3273000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,3314000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,522228000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,539306000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,161322000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,161254000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-602000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,782000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-5063000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-6543000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,10227000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,3643000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-1404000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,3096000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,13.1
AIG,AIG,"American International Group, Inc. New Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,5.02
AIG,AIG,"American International Group, Inc. New Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,2.352516
AIG,AIG,"American International Group, Inc. New Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,5.48
AIG,AIG,"American International Group, Inc. New Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,2043000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,1540000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,1302000000.0
AIG,AIG,"American International Group, Inc. New Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,1274000000.0
