ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
WYFI,WYFI,"WhiteFiber, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,18662249.0,11461081.0,-9156464.0,-8833392.0,386315316.0,78347341.0,307967975.0,16397894.0,,,-3898685.0,-80795605.0,92748625.0,-80795605.0,-0.242551,
WYFI,WYFI,"WhiteFiber, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,16767516.0,10116839.0,2043376.0,1427836.0,462583700.0,96818953.0,365764747.0,173793343.0,,,-2933953.0,-50165143.0,49974548.0,-50165143.0,0.039206,
WYFI,WYFI,"WhiteFiber, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,20179766.0,13190271.0,-14504064.0,-15753716.0,555074903.0,74023019.0,481051884.0,166490556.0,,,-16926704.0,-14507489.0,181354298.0,-15531489.0,-0.47,
WYFI,WYFI,"WhiteFiber, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,21923451.0,13191385.0,-11019824.0,-12042404.0,796297355.0,443717925.0,352579430.0,75782755.0,,222308429.0,3228873.0,-143086417.0,101838969.0,-169168417.0,-0.31,
