ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
KG,KG,"Kestrel Group, Ltd. - Common Stock",2023,10-K,annual,YF_TS,1330022.0,-2195250.0,-4445216.0,-4215411.0,5882759.0,2474432.0,0.0,5553121.0,,,-2485329.0,,,,-0.424107,
KG,KG,"Kestrel Group, Ltd. - Common Stock",2024,10-K,annual,YF_TS,3847000.0,1847803.0,141762.0,-1291000.0,5510000.0,904000.0,4606000.0,4286000.0,,,-1267000.0,0.0,0.0,,-0.129886,
KG,KG,"Kestrel Group, Ltd. - Common Stock",2025,10-K,annual,YF_TS,32326000.0,,,46725000.0,1009955000.0,881671000.0,128284000.0,7801000.0,,174402000.0,-96141000.0,146945000.0,-40000000.0,,8.08,
